rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,0,62091,2025-03-31 02:00:00,,53.46738,53.46692,,-5.4162,-5.4162,1026.929,1026.929,1026.929,9.58008,9.58008,9.28711,,,,,0.625,94.14063,94.14063,93.65234,119.5313,,,,,,8.9502,8.9502,8.94287,,,,,,,,,3.9844,,184.5703,184.5703,184.9219,,9.68126,9.56737,7.74502,7.74502,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 03:00:00,,53.46692,53.46661,,-5.4162,-5.4162,1027.1,1027.1,1027.1,9.58008,9.58008,9.33594,,,,,0.7813,93.65234,93.65234,93.26172,115.3125,,,,,,8.97217,8.97217,8.95752,,,,,,,,,7.1484,,211.9922,211.9922,208.4766,,8.0867,8.0867,6.15044,6.15044,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 04:00:00,,53.46661,53.46646,,-5.4162,-5.4162,1027.258,1027.258,1027.258,9.48242,9.48242,9.23828,,,,,0.7813,94.04297,94.04297,93.65234,122.3438,,,,,,8.95935,8.95935,8.96484,,,,,,,,,7.7344,,235.1953,235.1953,231.3281,,5.01148,4.55588,2.96133,2.96133,3.07522,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 05:00:00,,53.46646,53.46646,,-5.4162,-5.4162,1027.454,1027.454,1027.454,9.38477,9.38477,9.23828,,,,,0.625,94.04297,94.04297,93.55469,119.5313,,,,,,9.01977,9.01977,8.97766,,,,,,,,,3.3984,,145.8984,145.8984,144.4922,,4.89757,4.10031,2.73353,2.73353,2.27795,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 06:00:00,,53.46646,53.46661,,-5.4162,-5.4162,1027.576,1027.576,1027.576,9.77539,9.77539,9.43359,,,,,0.625,94.04297,94.04297,93.65234,133.5938,,,,,,8.91907,8.91907,8.94653,,,,,,,,,6.2109,,155.0391,155.0391,155.7422,,9.22566,8.77008,7.06162,7.06162,6.71993,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 07:00:00,,53.46646,53.46677,,-5.4162,-5.4162,1027.82,1027.82,1027.808,9.38477,9.38477,9.18945,,,,,0.4688,94.92188,94.92188,94.62891,144.8438,,,,,,8.94104,8.94104,8.93738,,,,,,,,,2.6953,,160.6641,160.6641,164.5312,,9.45346,8.42839,7.28942,7.28942,5.69486,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 08:00:00,,53.46677,53.46722,,-5.4162,-5.41647,1027.905,1027.905,1027.893,9.33594,9.33594,9.0918,,,,,0.625,95.41016,95.41016,95.11719,146.25,,,,,,8.98132,8.98132,8.97766,,,,,,,,,5.5078,,159.2578,159.2578,162.4219,,13.55377,10.13684,11.50361,11.50361,7.97279,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 09:00:00,,53.46722,53.46768,,-5.41647,-5.41647,1028.052,1028.052,1028.04,9.38477,9.38477,9.18945,,,,,0.625,94.33594,94.33594,93.94531,157.5,,,,,,9.04724,9.04724,9.02161,,,,,,,,,6.2109,,165.2344,165.2344,170.1563,,13.32597,10.36464,11.50361,11.50361,8.0867,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 10:00:00,,53.46768,53.46783,,-5.41647,-5.41647,1028.052,1028.052,1028.04,9.38477,9.38477,9.28711,,,,,0.625,94.62891,94.62891,94.04297,151.875,,,,,,9.01428,9.01428,9.01794,,,,,,,,,2.8125,,173.3203,173.3203,178.9453,,13.43986,11.27581,11.8453,11.8453,8.65619,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-03-31 11:00:00,,53.46783,53.46783,,-5.41647,-5.41647,1028.015,1028.015,1027.991,9.48242,9.48242,9.38477,,0.4688,,,0.625,94.53125,94.53125,93.65234,146.25,,,,,,9.03076,9.03076,9.03626,,,,,,,,,2.8125,,175.0781,175.0781,180.3516,,15.71781,11.73141,13.55377,13.55377,9.33957,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-03-31 12:00:00,,53.46783,53.46768,,-5.41647,-5.41647,1027.93,1027.93,1027.905,9.58008,9.58008,9.48242,,0.4688,,,0.7813,92.96875,92.96875,92.08984,146.25,,,,,,9.06555,9.06555,9.05273,,,,,,,,,2.6953,,174.7266,174.7266,180.0,,15.03443,11.16192,12.98428,12.98428,9.11177,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-03-31 13:00:00,,53.46768,53.46753,,-5.41647,-5.41647,1027.856,1027.856,1027.82,9.72656,9.72656,9.58008,,0.4688,,,0.7813,89.64844,89.64844,88.76953,151.875,,,,,,9.10584,9.10584,9.09485,,,,,,,,,2.6953,,176.8359,176.8359,182.4609,,15.26221,12.3009,12.64259,12.64259,9.45346,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-03-31 14:00:00,,53.46753,53.46722,,-5.41647,-5.4162,1027.686,1027.686,1027.686,9.82422,9.82422,9.82422,,0.4688,,,0.9375,84.96094,84.96094,83.49609,167.3438,,,,,,9.06006,9.06006,9.07471,,,,,,,,,3.0469,,177.8906,177.8906,180.7031,,12.98428,11.8453,9.11177,9.11177,8.88397,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 15:00:00,,53.46722,53.46661,,-5.4162,-5.4162,1027.576,1027.576,1027.588,9.72656,9.72656,9.77539,,,,,0.625,87.59766,87.59766,85.54688,177.1875,,,,,,9.15894,9.15894,9.13696,,,,,,,,,3.2813,,150.4687,150.4687,150.1172,,8.88397,9.11177,6.71993,6.71993,6.71993,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 16:00:00,,53.46661,53.46646,,-5.4162,-5.4162,1027.405,1027.405,1027.393,9.77539,9.77539,9.72656,,,,,0.4688,86.13281,86.13281,83.88672,174.375,,,,,,9.18274,9.18274,9.15527,,,,,,,,,3.75,,158.9063,158.9063,158.5547,,8.20059,8.42839,6.49213,6.49213,6.60604,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 17:00:00,,53.46646,53.46646,,-5.4162,-5.4162,1027.222,1027.222,1027.209,9.72656,9.72656,9.53125,,,,,0.4688,86.71875,86.71875,85.9375,181.4063,,,,,,9.13879,9.13879,9.14612,,,,,,,,,5.8594,,126.5625,126.5625,124.8047,,6.83384,6.60604,5.12537,5.12537,3.9864,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 18:00:00,,53.46646,53.46646,,-5.4162,-5.4162,1026.929,1026.929,1026.917,9.53125,9.53125,9.28711,,,,,0.4688,88.86719,88.86719,88.96484,181.4063,,,,,,9.17908,9.17908,9.1571,,,,,,,,,3.9844,,79.80469,79.80469,79.10156,,10.13684,9.79515,6.49213,6.49213,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 19:00:00,,53.46646,53.46661,,-5.4162,-5.41647,1026.892,1026.892,1026.868,9.82422,9.82422,9.53125,,,,,0.625,86.52344,86.52344,85.9375,181.4063,,,,,,9.18457,9.18457,9.21753,,,,,,,,,3.5156,,93.51563,93.51563,95.27344,,10.70633,10.13684,9.22566,9.22566,8.20059,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 20:00:00,,53.46661,53.46692,,-5.4162,-5.41647,1026.648,1026.648,1026.636,9.72656,9.72656,9.43359,,,,,0.625,88.37891,88.37891,87.89063,182.8125,,,,,,9.20837,9.20837,9.23767,,,,,,,,,2.8125,,92.46094,92.46094,92.46094,,10.25075,9.68126,8.54228,8.54228,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 21:00:00,,53.46692,53.46738,,-5.41647,-5.41647,1026.208,1026.208,1026.208,9.82422,9.82422,9.53125,,,,,0.625,88.37891,88.37891,87.79297,191.25,,,,,,9.06189,9.06189,9.06921,,,,,,,,,2.5781,,88.59375,88.59375,90.35156,,8.65619,10.36464,7.40331,7.40331,8.99788,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-03-31 22:00:00,,53.46738,53.46783,,-5.41647,-5.41647,1025.476,1025.476,1025.476,9.82422,9.82422,9.53125,,,,,0.4688,87.69531,87.69531,86.81641,125.1563,,,,,,9.0271,9.0271,9.0509,,,,,,,,,2.6953,,88.94531,88.94531,91.75781,,12.18699,15.03443,9.79515,9.79515,12.18699,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-03-31 23:00:00,,53.46783,53.46783,,-5.41647,-5.41647,1025.464,1025.464,1025.464,9.72656,9.72656,9.33594,,0.4688,,,1.25,89.74609,89.74609,89.35547,85.7813,,,,,,8.97949,8.97949,8.99048,,,,,,,,,3.1641,,154.3359,154.3359,153.9844,,10.13684,11.6175,8.65619,8.65619,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 00:00:00,,53.46783,53.46768,,-5.41647,-5.41647,1025.061,1025.061,1025.049,9.62891,9.62891,9.38477,,,,,,90.91797,90.91797,90.52734,104.0625,,,,,,8.95386,8.95386,8.95203,,,,,,,,,3.5156,,135.3516,135.3516,143.0859,,9.68126,8.88397,8.42839,8.42839,7.40331,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 01:00:00,,53.46768,53.46753,,-5.41647,-5.41647,1024.756,1024.756,1024.744,9.72656,9.72656,9.38477,,,,,,91.21094,91.21094,90.625,84.375,,,,,,8.99231,8.99231,8.98682,,,,,,,,,3.3984,,119.8828,119.8828,124.4531,,10.02295,9.79515,8.31448,8.31448,7.6311,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 02:00:00,,53.46753,53.46722,,-5.41647,-5.41647,1024.414,1024.414,1024.414,9.92188,9.92188,9.53125,,,,,,89.45313,89.45313,89.0625,104.0625,,,,,,8.98315,8.98315,8.98315,,,,,,,,,2.8125,,120.9375,120.9375,117.7734,,10.36464,10.13684,8.88397,8.88397,7.17553,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 03:00:00,,53.46722,53.46692,,-5.41647,-5.41647,1024.353,1024.353,1024.329,10.26367,10.26367,9.72656,,,,,,84.66797,84.66797,84.17969,115.3125,,,,,,8.96301,8.96301,8.95935,,,,,,,,,2.8125,,113.5547,113.5547,109.3359,,11.27581,9.33957,9.33957,9.33957,7.17553,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 04:00:00,,53.46692,53.46661,,-5.41647,-5.4162,1024.194,1024.194,1024.17,9.72656,9.72656,9.53125,,,,,,86.62109,86.62109,86.23047,111.0938,,,,,,8.94287,8.94287,8.9447,,,,,,,,,2.8125,,112.8516,112.8516,106.5234,,9.68126,7.6311,7.40331,7.40331,5.46706,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 05:00:00,,53.46661,53.46661,,-5.41647,-5.41647,1024.231,1024.231,1024.219,10.06836,10.06836,9.82422,,,,,,83.49609,83.49609,82.8125,123.75,,,,,,8.97034,8.97034,8.94836,,,,,,,,,5.8594,,133.9453,133.9453,133.5938,,12.98428,10.13684,10.02295,10.02295,7.97279,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 06:00:00,,53.46661,53.46661,,-5.41647,-5.41647,1024.084,1024.084,1024.084,9.92188,9.92188,9.62891,,,,,0.4688,84.17969,84.17969,83.59375,135.0,,,,,,9.03626,9.03626,9.03442,,,,,,,,,2.5781,,124.4531,124.4531,120.9375,,10.36464,8.77008,8.31448,8.31448,6.37824,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-04-01 07:00:00,,53.46661,53.46677,,-5.41647,-5.41675,1024.475,1024.475,1024.475,9.82422,9.82422,9.67773,,,,,0.625,85.05859,85.05859,84.17969,191.25,,,,,,9.0271,9.0271,9.02344,,,,,,,,,2.8125,,103.0078,103.0078,99.14063,,10.02295,10.02295,7.74502,7.74502,8.0867,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 08:00:00,,53.46677,53.46707,,-5.41675,-5.41647,1024.536,1024.536,1024.536,9.9707,9.9707,9.9707,,0.4688,,,0.625,82.51953,82.51953,82.42188,180.0,,,,,,9.04175,9.04175,9.03809,,,,,,,,,2.5781,,109.6875,109.6875,106.875,,8.99788,8.99788,7.51722,7.51722,6.26435,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 09:00:00,,53.46707,53.46753,,-5.41647,-5.41675,1024.377,1024.377,1024.365,10.36133,10.36133,9.9707,,0.3516,,,0.625,82.51953,82.51953,82.91016,95.625,,,,,,9.08935,9.08935,9.06738,,,,,,,,,2.5781,,100.8984,100.8984,104.4141,,9.33957,10.59244,7.74502,7.74502,9.11177,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 10:00:00,,53.46753,53.46783,,-5.41675,-5.41647,1024.084,1024.084,1024.084,9.72656,9.72656,9.43359,,0.3516,,,0.4688,84.96094,84.96094,84.27734,78.75,,,,,,9.10034,9.10034,9.11133,,,,,,,,,2.5781,,86.48438,86.48438,89.29688,,9.90906,12.64259,7.40331,7.40331,10.70633,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 11:00:00,,53.46768,53.46783,,-5.41647,-5.41647,1023.804,1023.804,1023.816,9.77539,9.77539,9.33594,,0.3516,,,0.4688,85.15625,85.15625,85.35156,143.4375,,,,,,9.03809,9.03809,9.07288,,,,,,,,,3.8672,,90.35156,90.35156,94.21875,,8.54228,11.04801,6.37824,6.37824,8.31448,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 12:00:00,,53.46783,53.46768,,-5.41647,-5.41675,1023.645,1023.645,1023.657,9.82422,9.82422,9.53125,,0.3516,,,0.4688,79.58984,79.58984,80.66406,36.5625,,,,,,9.16077,9.16077,9.14246,,,,,,,,,2.5781,,98.78906,98.78906,101.25,,8.77008,10.59244,7.40331,7.40331,8.99788,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 13:00:00,,53.46768,53.46753,,-5.41675,-5.41647,1023.315,1023.315,1023.315,10.11719,10.11719,9.67773,,0.4688,,,0.625,77.92969,77.92969,78.80859,,,,,,,9.11865,9.11865,9.18274,,,,,,,,,2.8125,,102.6563,102.6563,105.4688,,6.94773,8.31448,5.35317,5.35317,6.26435,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 14:00:00,,53.46753,53.46738,,-5.41647,-5.41647,1022.9,1022.9,1022.9,10.70313,10.70313,10.84961,,0.5859,,,0.7813,77.63672,77.63672,75.78125,,,,,,,9.30542,9.30542,9.31274,,,,,,,,,3.2813,,175.4297,175.4297,161.3672,,5.12537,6.03655,1.02507,1.02507,1.13898,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 15:00:00,,53.46738,53.46692,,-5.41647,-5.41647,1022.449,1022.449,1022.424,9.87305,9.87305,9.77539,,0.7031,,,1.25,82.22656,82.22656,80.66406,71.7188,,,,,,9.25598,9.25598,9.30725,,,,,,,,,3.9844,,54.49219,54.49219,52.38281,,7.06162,6.60604,4.89757,4.89757,4.78368,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 16:00:00,,53.46692,53.46646,,-5.41647,-5.41647,1022.144,1022.144,1022.131,9.9707,9.9707,9.82422,,1.0547,,,1.7188,83.59375,83.59375,82.03125,84.375,,,,,,9.34021,9.34021,9.43359,,,,,,,,,5.2734,,81.91406,81.91406,76.99219,,7.51722,7.74502,6.03655,6.03655,6.15044,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 17:00:00,,53.46646,53.46646,,-5.41647,-5.4162,1021.924,1021.924,1021.912,9.92188,9.92188,9.82422,,1.2891,,,2.0313,83.78906,83.78906,82.71484,94.2188,,,,,,9.32739,9.32739,9.30908,,,,,,,,,5.2734,,82.26563,82.26563,77.69531,,9.79515,10.13684,7.28942,7.28942,7.51722,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 18:00:00,,53.46646,53.46646,,-5.4162,-5.41647,1021.887,1021.887,1021.875,10.11719,10.11719,9.82422,,1.2891,,,2.0313,83.30078,83.30078,82.51953,97.0313,,,,,,9.31457,9.31457,9.30359,,,,,,,,,5.5078,,86.83594,86.83594,81.21094,,11.27581,11.50361,8.99788,8.99788,9.33957,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 19:00:00,,53.46646,53.46661,,-5.41647,-5.41647,1021.704,1021.704,1021.692,10.06836,10.06836,9.87305,,0.9375,,,1.875,82.42188,82.42188,81.73828,94.2188,,,,,,9.14612,9.14612,9.20105,,,,,,,,,4.8047,,93.86719,93.86719,88.24219,,10.47855,10.47855,8.54228,8.54228,8.88397,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 20:00:00,,53.46661,53.46677,,-5.41647,-5.41675,1021.96,1021.96,1021.948,10.3125,10.3125,9.92188,,0.8203,,,1.25,82.22656,82.22656,81.64063,94.2188,,,,,,9.18274,9.18274,9.18274,,,,,,,,,4.5703,,93.51563,93.51563,89.64844,,10.36464,10.59244,8.20059,8.20059,7.17553,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 21:00:00,,53.46677,53.46707,,-5.41675,-5.41647,1022.083,1022.083,1022.07,10.84961,10.84961,10.70313,,0.7031,,,1.25,73.04688,73.04688,71.875,80.1563,,,,,,9.14062,9.14062,9.14795,,,,,,,,,4.5703,,91.40625,91.40625,93.51563,,15.94561,15.8317,12.3009,12.3009,12.52868,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 22:00:00,,53.46722,53.46753,,-5.41647,-5.41647,1022.217,1022.217,1022.229,10.6543,10.6543,10.3125,,0.7031,,,1.0938,75.48828,75.48828,74.02344,74.5313,,,,,,9.06555,9.06555,9.08752,,,,,,,,,4.5703,,93.16406,93.16406,97.03125,,10.36464,12.41479,8.88397,8.88397,10.93412,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-01 23:00:00,,53.46753,53.46783,,-5.41647,-5.41647,1022.424,1022.424,1022.449,10.3125,10.3125,10.11719,,0.5859,,,1.4063,77.92969,77.92969,76.5625,87.1875,,,,,,9.00513,9.00513,8.99597,,,,,,,,,4.8047,,93.16406,93.16406,97.03125,,13.09817,16.0595,10.59244,10.59244,12.98428,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 00:00:00,,53.46783,53.46768,,-5.41647,-5.41675,1022.705,1022.705,1022.693,10.06836,10.06836,9.92188,,0.5859,,,0.9375,79.98047,79.98047,78.90625,70.3125,,,,,,9.16077,9.16077,9.11133,,,,,,,,,2.8125,,105.4688,105.4688,110.3906,,13.43986,13.89545,8.88397,8.88397,10.02295,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 01:00:00,,53.46768,53.46768,,-5.41675,-5.41647,1022.961,1022.961,1022.913,10.50781,10.50781,10.06836,,0.5859,,,1.25,75.29297,75.29297,74.31641,60.4688,,,,,,9.03076,9.03076,9.04175,,,,,,,,,5.0391,,115.6641,115.6641,121.2891,,16.2873,16.97067,10.93412,10.93412,11.50361,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 02:00:00,,53.46768,53.46753,,-5.41647,-5.41675,1023.169,1023.169,1023.12,10.36133,10.36133,10.11719,,0.8203,,,1.25,70.80078,70.80078,70.21484,92.8125,,,,,,8.99048,8.99048,8.99048,,,,,,,,,3.1641,,145.5469,145.5469,148.7109,,21.07096,18.22354,17.08456,17.08456,13.32597,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 03:00:00,,53.46753,53.46707,,-5.41675,-5.41647,1023.56,1023.56,1023.523,9.77539,9.77539,9.48242,,0.9375,,,1.7188,76.07422,76.07422,75.48828,74.5313,,,,,,8.98682,8.98682,8.98865,,,,,,,,,5.0391,,119.8828,119.8828,117.7734,,17.76796,14.46494,11.95919,11.95919,9.79515,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 04:00:00,,53.46707,53.46661,,-5.41647,-5.41647,1023.633,1023.633,1023.645,9.67773,9.67773,9.43359,,1.1719,,,2.0313,75.58594,75.58594,74.60938,85.7813,,,,,,9.01428,9.01428,8.98682,,,,,,,,,5.2734,,128.3203,128.3203,118.8281,,14.46494,13.55377,10.47855,10.47855,10.59244,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 05:00:00,,53.46677,53.46646,,-5.41647,-5.41647,1024.048,1024.048,1024.036,9.18945,9.18945,8.94531,,1.2891,,,2.1875,80.27344,80.27344,79.78516,88.5938,,,,,,9.00696,9.00696,9.00513,,,,,,,,,5.5078,,89.29688,89.29688,83.67188,,16.51508,17.31236,13.78155,13.78155,14.57883,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 06:00:00,,53.46646,53.46646,,-5.41647,-5.41647,1024.365,1024.365,1024.353,8.79883,8.79883,8.50586,,1.4063,,,2.3438,82.91016,82.91016,82.42188,92.8125,,,,,,8.94104,8.94104,8.94287,,,,,,,,,5.8594,,93.16406,93.16406,87.53906,,19.932,20.50149,16.2873,16.2873,16.74288,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 07:00:00,,53.46646,53.46661,,-5.41647,-5.41675,1024.634,1024.634,1024.622,8.75,8.75,8.55469,,1.5234,,,2.3438,82.71484,82.71484,82.12891,90.0,,,,,,8.99048,8.99048,8.96301,,,,,,,,,5.5078,,94.57031,94.57031,90.35156,,20.72927,21.52656,17.08456,17.08456,16.74288,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 08:00:00,,53.46661,53.46692,,-5.41675,-5.41675,1024.866,1024.866,1024.841,8.75,8.75,8.55469,,1.4063,,,2.5,83.20313,83.20313,82.61719,73.125,,,,,,9.07471,9.07471,9.06555,,,,,,,,,5.2734,,82.26563,82.26563,80.50781,,21.29876,19.70421,15.26221,15.26221,13.43986,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 09:00:00,,53.46677,53.46722,,-5.41675,-5.41675,1024.927,1024.927,1024.915,8.65234,8.65234,8.4082,,1.1719,,,2.3438,82.42188,82.42188,82.22656,71.7188,,,,,,9.09302,9.09302,9.09119,,,,,,,,,5.0391,,78.04688,78.04688,76.28906,,22.55163,20.95707,15.71781,15.71781,15.49001,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 10:00:00,,53.46722,53.46753,,-5.41675,-5.41675,1025.049,1025.049,1025.073,8.84766,8.84766,8.55469,,1.1719,,,1.7188,82.42188,82.42188,82.12891,61.875,,,,,,9.01977,9.01977,9.04175,,,,,,,,,5.0391,,79.10156,79.10156,80.50781,,17.19847,21.18487,12.98428,12.98428,17.08456,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 11:00:00,,53.46753,53.46768,,-5.41675,-5.41675,1024.707,1024.707,1024.719,8.84766,8.84766,8.45703,,1.1719,,,1.7188,81.54297,81.54297,80.76172,64.6875,,,,,,9.01794,9.01794,9.00879,,,,,,,,,4.2188,,73.82813,73.82813,74.88281,,16.0595,19.36252,11.73141,11.73141,15.6039,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 12:00:00,,53.46768,53.46768,,-5.41675,-5.41675,1024.268,1024.268,1024.292,8.99414,8.99414,8.65234,,0.9375,,,1.5625,81.64063,81.64063,80.66406,63.2813,,,,,,9.11865,9.11865,9.09851,,,,,,,,,5.2734,,74.88281,74.88281,75.9375,,14.80663,18.10965,11.04801,11.04801,14.92052,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 13:00:00,,53.46768,53.46768,,-5.41675,-5.41675,1023.633,1023.633,1023.645,9.48242,9.48242,9.0918,,0.9375,,,1.4063,79.49219,79.49219,78.71094,59.0625,,,,,,9.11682,9.11682,9.12781,,,,,,,,,5.2734,,72.07031,72.07031,73.125,,16.62899,19.932,11.73141,11.73141,15.71781,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 14:00:00,,53.46768,53.46753,,-5.41675,-5.41675,1023.303,1023.303,1023.291,9.87305,9.87305,9.53125,,1.0547,,,1.7188,79.39453,79.39453,78.71094,53.4375,,,,,,9.09119,9.09119,9.09851,,,,,,,,,5.0391,,67.5,67.5,66.09375,,16.74288,16.2873,11.16192,11.16192,12.41479,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 15:00:00,,53.46738,53.46707,,-5.41675,-5.41675,1022.632,1022.632,1022.62,10.01953,10.01953,9.77539,,1.1719,,,1.7188,78.80859,78.80859,77.63672,64.6875,,,,,,9.13696,9.13696,9.13147,,,,,,,,,4.5703,,55.89844,55.89844,50.27344,,18.67914,20.04589,14.57883,14.57883,12.64259,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 16:00:00,,53.46707,53.46677,,-5.41675,-5.41647,1022.046,1022.046,1022.021,9.92188,9.92188,9.87305,,1.1719,,,2.0313,81.15234,81.15234,79.78516,70.3125,,,,,,9.1571,9.1571,9.16626,,,,,,,,,5.2734,,47.8125,47.8125,45.70313,,18.79303,17.99574,15.8317,15.8317,14.00934,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 17:00:00,,53.46677,53.46646,,-5.41647,-5.41647,1021.814,1021.814,1021.814,10.50781,10.50781,10.21484,,1.1719,,,1.875,78.125,78.125,76.85547,80.1563,,,,,,9.16626,9.16626,9.19006,,,,,,,,,4.3359,,53.4375,53.4375,51.67969,,18.90692,17.65405,15.71781,15.71781,14.00934,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 18:00:00,,53.46646,53.46646,,-5.41647,-5.41647,1021.838,1021.838,1021.838,10.41016,10.41016,10.21484,,0.9375,,,1.25,79.88281,79.88281,79.00391,90.0,,,,,,9.06921,9.06921,9.1095,,,,,,,,,4.2188,,54.14063,54.14063,52.73438,,19.70421,18.79303,16.85678,16.85678,14.80663,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 19:00:00,,53.46646,53.46646,,-5.41647,-5.41647,1022.168,1022.168,1022.119,10.41016,10.41016,10.21484,,0.9375,,,1.4063,79.58984,79.58984,79.00391,88.5938,,,,,,9.0802,9.0802,9.07288,,,,,,,,,3.9844,,62.22656,62.22656,59.41406,,20.27369,20.50149,16.40119,16.40119,15.37612,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 20:00:00,,53.46661,53.46661,,-5.41647,-5.41675,1022.217,1022.217,1022.18,10.84961,10.84961,10.45898,,0.9375,,,1.4063,75.68359,75.68359,75.39063,81.5625,,,,,,9.11682,9.11682,9.12048,,,,,,,,,3.9844,,67.85156,67.85156,64.6875,,24.26009,23.80449,19.36252,19.36252,16.97067,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-04-02 21:00:00,,53.46661,53.46692,,-5.41675,-5.41675,1022.559,1022.559,1022.522,10.45898,10.45898,10.21484,,1.0547,,,1.7188,74.60938,74.60938,74.02344,60.4688,,,,,,9.07654,9.07654,9.07654,,,,,,,,,3.8672,,73.47656,73.47656,69.25781,,24.82958,23.4628,19.24861,19.24861,15.37612,2025_62091_zzqc_fugrobuoy.csv
