rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62093,2024-06-20 22:00:00,,55.00485,55.005,,-9.997498,-9.997772,1009.351,1009.351,1009.351,13.68164,13.68164,13.63281,,2.4219,,,3.5156,95.3125,95.3125,0.39063,216.5625,,,,,,13.18726,13.18726,13.11584,,,,,,,,,8.0859,,192.3047,213.75,192.3047,,29.95495,30.06884,23.23502,21.07096,23.23502,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-20 23:00:00,,55.0047,55.00485,,-9.997498,-9.997498,1009.155,1009.155,1009.082,13.82813,13.82813,13.7793,,2.4219,,,3.3984,93.26172,93.26172,0.39063,216.5625,,,,,,13.19092,13.19092,13.19458,,,,,,,,,8.3203,,208.125,209.5312,208.125,,30.29664,28.01869,21.41267,19.8181,21.41267,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 00:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1008.289,1008.289,1008.337,13.58398,13.58398,13.53516,,2.8125,,,3.75,93.75,93.75,0.39063,209.5313,,,,,,13.15979,13.15979,13.16345,,,,,,,,,7.0313,,196.1719,191.6016,196.1719,,29.27155,29.27155,21.64045,19.59032,21.64045,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 01:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1007.214,1007.214,1007.349,13.82813,13.82813,13.7793,,2.8906,,,4.2188,91.50391,91.50391,0.39063,217.9688,,,,,,13.11768,13.11768,13.12134,,,,,,,,,7.1484,,193.7109,192.6562,193.7109,,29.95495,30.41053,22.32385,18.67914,22.32385,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 02:00:00,,55.0047,55.00485,,-9.997772,-9.997498,1006.116,1006.116,1006.128,13.68164,13.68164,13.68164,,2.8125,,,3.5156,91.01563,91.01563,0.39063,222.1875,,,,,,13.11768,13.11768,13.11768,,,,,,,,,7.5,,185.2734,182.1094,185.2734,,28.36038,29.15767,20.72927,20.38758,20.72927,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 03:00:00,,55.00485,55.0047,,-9.997772,-9.997772,1004.749,1004.749,1004.626,13.87695,13.87695,13.82813,,2.8906,,,4.1016,89.35547,89.35547,0.39063,216.5625,,,,,,13.09937,13.09937,13.10486,,,,,,,,,7.9688,,184.5703,176.4844,184.5703,,36.44708,35.19422,23.80449,24.48789,23.80449,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 04:00:00,,55.00485,55.00485,,-9.998047,-9.997772,1003.406,1003.406,1003.442,13.48633,13.48633,13.48633,,2.7344,,,4.2188,90.33203,90.33203,0.39063,213.75,,,,,,13.07922,13.07922,13.07739,,,,,,,,,8.0859,,179.6484,177.5391,179.6484,,33.25797,33.14406,23.34891,22.32385,23.34891,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 05:00:00,,55.005,55.00485,,-9.998047,-9.997772,1002.405,1002.405,1002.38,13.38867,13.38867,13.33984,,2.7344,,,3.6328,91.79688,91.79688,0.39063,215.1563,,,,,,13.09387,13.09387,13.08472,,,,,,,,,8.0859,,176.8359,177.1875,176.8359,,34.51084,33.14406,24.03229,23.00723,24.03229,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 06:00:00,,55.005,55.00485,,-9.998047,-9.998047,1001.941,1001.941,1001.929,13.48633,13.48633,13.48633,,2.9688,,,3.6328,92.38281,92.38281,0.39063,206.7188,,,,,,13.08472,13.08472,13.09387,,,,,,,,,7.7344,,180.7031,177.5391,180.7031,,35.87759,34.05524,23.9184,24.37398,23.9184,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 07:00:00,,55.00485,55.005,,-9.998047,-9.998047,1001.965,1001.965,1001.794,13.63281,13.63281,13.63281,,3.2031,,,4.3359,93.16406,93.16406,0.39063,212.3438,,,,,,13.13599,13.13599,13.12866,,,,,,,,,7.8516,,191.9531,189.4922,191.9531,,31.20782,31.54951,22.32385,22.55163,22.32385,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 08:00:00,,55.00485,55.005,,-9.997772,-9.998047,1002.441,1002.441,1002.441,13.58398,13.58398,13.53516,,3.125,,,5.2734,92.57813,92.57813,0.39063,213.75,,,,,,13.18176,13.18176,13.18176,,,,,,,,,8.2031,,204.2578,203.2031,204.2578,,24.26009,24.37398,18.56523,17.19847,18.56523,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 09:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1002.417,1002.417,1002.478,13.29102,13.29102,13.24219,,3.125,,,4.5703,90.625,90.625,0.39063,222.1875,,,,,,13.16895,13.16895,13.16895,,,,,,,,,8.4375,,205.6641,201.0937,205.6641,,24.26009,23.34891,17.19847,17.19847,17.19847,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 10:00:00,,55.0047,55.00485,,-9.997772,-9.997772,1002.454,1002.454,1002.393,13.4375,13.4375,13.4375,,3.2031,,,3.8672,90.91797,90.91797,0.39063,225.0,,,,,,13.13049,13.13049,13.14148,,,,,,,,,8.6719,,222.5391,221.8359,222.5391,,23.34891,23.00723,16.51508,15.26221,16.51508,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 11:00:00,,55.00455,55.0047,,-9.997498,-9.997772,1003.113,1003.113,1003.088,13.04688,13.04688,12.94922,,2.8906,,,5.1563,87.59766,87.59766,0.39063,222.1875,,,,,,13.21106,13.21106,13.20007,,,,,,,,,8.5547,,234.8438,235.5469,234.8438,,16.97067,17.08456,11.95919,10.36464,11.95919,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 12:00:00,,55.00455,55.00455,,-9.997772,-9.997498,1003.296,1003.296,1003.357,13.14453,13.14453,13.0957,,2.9688,,,4.1016,86.91406,86.91406,0.39063,216.5625,,,,,,13.20923,13.20923,13.21655,,,,,,,,,8.5547,,221.8359,218.6719,221.8359,,13.78155,13.78155,9.567369,8.314484,9.567369,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 13:00:00,,55.00455,55.00455,,-9.997772,-9.997772,1003.503,1003.503,1003.479,13.29102,13.29102,13.24219,,2.5,,,3.3984,87.20703,87.20703,0.39063,223.5938,,,,,,13.17444,13.17444,13.17993,,,,,,,,,9.0234,,226.0547,220.0781,226.0547,,12.52868,12.18699,8.428392,7.517215,8.428392,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 14:00:00,,55.00455,55.00455,,-9.997772,-9.997772,1003.662,1003.662,1003.625,13.04688,13.04688,12.99805,,2.8906,,,4.5703,89.45313,89.45313,0.39063,234.8438,,,,,,13.18909,13.18909,13.17993,,,,,,,,,8.9063,,234.1406,233.7891,234.1406,,14.46494,13.55377,10.25075,9.22566,10.25075,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 15:00:00,,55.00455,55.00455,,-9.997772,-9.997772,1003.723,1003.723,1003.735,13.19336,13.19336,13.19336,,2.1875,,,2.9297,88.08594,88.08594,0.39063,233.4375,,,,,,13.21655,13.21655,13.19641,,,,,,,,,9.0234,,242.2266,237.3047,242.2266,,15.8317,15.26221,11.50361,10.25075,11.50361,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 16:00:00,,55.00455,55.00455,,-9.998047,-9.998047,1004.065,1004.065,1004.077,12.99805,12.99805,12.99805,,2.3438,,,3.3984,84.27734,84.27734,0.39063,230.625,,,,,,13.24036,13.24036,13.23303,,,,,,,,,8.5547,,261.2109,256.2891,261.2109,,19.8181,18.90692,13.43986,13.43986,13.43986,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 17:00:00,,55.0047,55.00455,,-9.998047,-9.998047,1004.358,1004.358,1004.358,12.99805,12.99805,12.99805,,2.3438,,,3.3984,83.49609,83.49609,0.39063,236.25,,,,,,13.2312,13.2312,13.23853,,,,,,,,,8.6719,,252.7734,257.3437,252.7734,,18.10965,18.67914,15.03443,13.32597,15.03443,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 18:00:00,,55.00485,55.0047,,-9.998322,-9.998047,1004.724,1004.724,1004.736,13.14453,13.14453,13.14453,,2.1094,,,2.6953,78.02734,78.02734,0.39063,234.8438,,,,,,13.25867,13.25867,13.24951,,,,,,,,,8.4375,,249.9609,248.9063,249.9609,,17.19847,16.51508,12.87037,11.50361,12.87037,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 19:00:00,,55.00485,55.00485,,-9.998322,-9.998322,1005.078,1005.078,1005.078,13.19336,13.19336,13.19336,,2.0313,,,2.9297,81.44531,81.44531,0.39063,244.6875,,,,,,13.27332,13.27332,13.28064,,,,,,,,,8.2031,,235.5469,234.4922,235.5469,,18.45134,19.8181,14.23714,12.41479,14.23714,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 20:00:00,,55.00485,55.00485,,-9.998047,-9.998322,1005.518,1005.518,1005.53,13.14453,13.14453,13.14453,,2.1094,,,3.1641,84.96094,84.96094,0.39063,244.6875,,,,,,13.33374,13.33374,13.32825,,,,,,,,,8.6719,,235.1953,231.6797,235.1953,,18.45134,19.59032,14.92052,14.00934,14.92052,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 21:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1006.201,1006.201,1006.14,12.94922,12.94922,12.90039,,1.9531,,,2.8125,83.69141,83.69141,0.39063,244.6875,,,,,,13.30444,13.30444,13.30811,,,,,,,,,8.0859,,251.7187,241.875,251.7187,,18.56523,19.47641,14.46494,13.89545,14.46494,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 22:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1006.775,1006.775,1006.787,12.99805,12.99805,12.99805,,1.9531,,,2.6953,87.10938,87.10938,0.39063,243.2813,,,,,,13.20007,13.20007,13.21655,,,,,,,,,8.0859,,243.6328,230.2734,243.6328,,17.19847,15.8317,12.87037,13.43986,12.87037,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-21 23:00:00,,55.0047,55.00485,,-9.997498,-9.997772,1006.921,1006.921,1006.824,13.04688,13.04688,13.04688,,1.875,,,2.5781,85.64453,85.64453,0.39063,234.8438,,,,,,13.12317,13.12317,13.13049,,,,,,,,,7.9688,,241.1719,228.8672,241.1719,,19.932,18.56523,11.8453,14.57883,11.8453,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 00:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1007.056,1007.056,1007.031,12.90039,12.90039,12.90039,,1.875,,,2.8125,82.42188,82.42188,0.39063,227.8125,,,,,,13.16345,13.16345,13.17078,,,,,,,,,8.0859,,237.3047,243.2812,237.3047,,21.41267,19.36252,15.6039,15.49001,15.6039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 01:00:00,,55.00455,55.0047,,-9.997498,-9.997498,1007.019,1007.019,1007.019,12.50977,12.50977,12.50977,,1.9531,,,3.1641,84.86328,84.86328,0.39063,229.2188,,,,,,13.2019,13.2019,13.19275,,,,,,,,,8.3203,,219.375,232.3828,219.375,,19.47641,20.38758,16.0595,14.80663,16.0595,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 02:00:00,,55.00455,55.00455,,-9.997498,-9.997498,1006.995,1006.995,1007.007,12.94922,12.94922,12.94922,,2.1875,,,2.8125,85.25391,85.25391,0.39063,237.6563,,,,,,13.15796,13.15796,13.15979,,,,,,,,,8.5547,,219.375,214.8047,219.375,,18.90692,18.33743,13.55377,13.43986,13.55377,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 03:00:00,,55.00439,55.00455,,-9.997498,-9.997498,1006.995,1006.995,1006.995,12.90039,12.90039,12.90039,,2.0313,,,3.0469,83.98438,83.98438,0.39063,240.4688,,,,,,13.11401,13.11401,13.11768,,,,,,,,,8.6719,,221.8359,224.2969,221.8359,,18.79303,20.15978,15.37612,14.00934,15.37612,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 04:00:00,,55.00439,55.00455,,-9.997772,-9.997498,1006.995,1006.995,1007.031,12.55859,12.55859,12.55859,,2.3438,,,2.9297,82.12891,82.12891,0.39063,243.2813,,,,,,13.11584,13.11584,13.10303,,,,,,,,,8.5547,,225.7031,226.0547,225.7031,,17.88185,17.76796,13.43986,12.41479,13.43986,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 05:00:00,,55.00439,55.00439,,-9.997772,-9.997772,1006.848,1006.848,1006.934,12.94922,12.94922,12.90039,,2.2656,,,2.9297,78.71094,78.71094,0.39063,241.875,,,,,,13.19641,13.19641,13.18726,,,,,,,,,7.8516,,201.0937,204.6094,201.0937,,15.94561,16.62899,11.73141,11.04801,11.73141,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 06:00:00,,55.00455,55.00439,,-9.998047,-9.997772,1006.885,1006.885,1006.946,13.29102,13.29102,13.29102,,2.1094,,,3.2813,76.75781,76.75781,0.39063,250.3125,,,,,,13.20557,13.20557,13.20557,,,,,,,,,9.0234,,203.2031,202.5,203.2031,,22.66554,22.20994,16.2873,15.71781,16.2873,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 07:00:00,,55.0047,55.00455,,-9.998047,-9.998047,1007.129,1007.129,1007.068,13.19336,13.19336,13.19336,,2.3438,,,3.9844,82.12891,82.12891,0.39063,247.5,,,,,,13.22205,13.22205,13.22021,,,,,,,,,10.1953,,203.5547,192.6562,203.5547,,22.32385,22.66554,16.17339,15.26221,16.17339,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 08:00:00,,55.00485,55.0047,,-9.998322,-9.998047,1007.129,1007.129,1007.056,13.29102,13.29102,13.29102,,2.3438,,,3.8672,82.8125,82.8125,0.39063,244.6875,,,,,,13.22205,13.22205,13.22388,,,,,,,,,10.1953,,188.7891,185.625,188.7891,,21.29876,22.32385,16.0595,15.71781,16.0595,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 09:00:00,,55.00485,55.00485,,-9.998322,-9.998322,1007.324,1007.324,1007.239,13.38867,13.38867,13.38867,,2.1875,,,3.1641,85.74219,85.74219,0.39063,243.2813,,,,,,13.20374,13.20374,13.20557,,,,,,,,,9.7266,,189.8438,181.7578,189.8438,,22.66554,22.32385,16.0595,15.49001,16.0595,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 10:00:00,,55.00485,55.00485,,-9.998047,-9.998047,1007.129,1007.129,1006.958,13.48633,13.48633,13.48633,,2.5781,,,3.3984,88.18359,88.18359,0.39063,239.0625,,,,,,13.19641,13.19641,13.20557,,,,,,,,,10.3125,,190.8984,188.4375,190.8984,,24.37398,25.17127,18.79303,19.36252,18.79303,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 11:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1007.153,1007.153,1007.056,13.53516,13.53516,13.53516,,2.5,,,3.5156,90.13672,90.13672,0.39063,239.0625,,,,,,13.20923,13.20923,13.21106,,,,,,,,,10.3125,,187.3828,194.4141,187.3828,,26.53802,26.53802,20.04589,19.70421,20.04589,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 12:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1007.568,1007.568,1007.483,13.4375,13.4375,13.4375,,2.7344,,,3.8672,92.96875,92.96875,0.39063,236.25,,,,,,13.17078,13.17078,13.17627,,,,,,,,,10.1953,,194.0625,190.5469,194.0625,,29.15767,28.1326,19.59032,21.64045,19.59032,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 13:00:00,,55.00485,55.00485,,-9.997498,-9.997772,1007.837,1007.837,1007.947,13.4375,13.4375,13.4375,,2.7344,,,4.1016,94.43359,94.43359,0.39063,225.0,,,,,,13.13965,13.13965,13.1488,,,,,,,,,8.0859,,199.3359,196.5234,199.3359,,25.62685,23.9184,18.79303,18.79303,18.79303,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 14:00:00,,55.0047,55.00485,,-9.997498,-9.997772,1008.337,1008.337,1008.301,13.58398,13.58398,13.58398,,2.6563,,,3.9844,94.92188,94.92188,0.39063,229.2188,,,,,,13.15063,13.15063,13.1488,,,,,,,,,9.6094,,216.5625,223.9453,216.5625,,21.75436,22.77943,17.65405,16.40119,17.65405,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 15:00:00,,55.00439,55.0047,,-9.997498,-9.997498,1009.082,1009.082,1009.009,12.70508,12.70508,12.60742,,2.6563,,,5.1563,93.26172,93.26172,0.39063,230.625,,,,,,13.125,13.125,13.11401,,,,,,,,,10.1953,,277.7344,281.25,277.7344,,20.95707,21.41267,15.49001,14.23714,15.49001,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 16:00:00,,55.00439,55.00439,,-9.997772,-9.997498,1009.924,1009.924,1009.924,13.0957,13.0957,12.99805,,2.8125,,,3.9844,86.52344,86.52344,0.39063,237.6563,,,,,,13.13232,13.13232,13.13782,,,,,,,,,9.6094,,280.1953,280.1953,280.1953,,21.29876,20.61538,15.26221,14.57883,15.26221,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 17:00:00,,55.00439,55.00439,,-9.997772,-9.997498,1010.583,1010.583,1010.437,13.24219,13.24219,13.24219,,2.5,,,3.5156,78.32031,78.32031,0.39063,248.9063,,,,,,13.10852,13.10852,13.125,,,,,,,,,9.9609,,273.1641,268.2422,273.1641,,19.36252,18.22354,13.78155,12.64259,13.78155,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 18:00:00,,55.00455,55.00439,,-9.997772,-9.997772,1011.523,1011.523,1011.414,13.14453,13.14453,13.14453,,2.1094,,,3.2813,79.39453,79.39453,0.39063,246.0938,,,,,,13.10852,13.10852,13.10669,,,,,,,,,9.6094,,277.0313,271.4062,277.0313,,19.36252,19.932,13.78155,12.87037,13.78155,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 19:00:00,,55.0047,55.00455,,-9.998047,-9.997772,1012.305,1012.305,1012.183,12.85156,12.85156,12.80273,,2.3438,,,4.1016,80.76172,80.76172,0.39063,251.7188,,,,,,13.16345,13.16345,13.1543,,,,,,,,,10.0781,,265.7812,264.7266,265.7812,,18.67914,18.67914,13.66766,12.3009,13.66766,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 20:00:00,,55.0047,55.0047,,-9.998047,-9.998047,1012.988,1012.988,1012.939,12.90039,12.90039,12.90039,,2.1875,,,2.9297,84.76563,84.76563,0.39063,254.5313,,,,,,13.23669,13.23669,13.23303,,,,,,,,,9.375,,269.2969,268.9453,269.2969,,13.21208,13.21208,9.681259,8.200594,9.681259,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 21:00:00,,55.00485,55.0047,,-9.998322,-9.998322,1013.855,1013.855,1013.77,12.2168,12.2168,12.2168,,2.1875,,,3.5156,88.67188,88.67188,0.39063,258.75,,,,,,13.25684,13.25684,13.25134,,,,,,,,,8.7891,,246.7969,253.125,246.7969,,12.64259,12.87037,10.02295,8.997881,10.02295,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 22:00:00,,55.00485,55.00485,,-9.998047,-9.998322,1014.404,1014.404,1014.38,12.99805,12.99805,12.90039,,2.1875,,,3.0469,82.42188,82.42188,0.39063,255.9375,,,,,,13.18542,13.18542,13.19275,,,,,,,,,7.9688,,259.4531,262.2656,259.4531,,13.21208,14.23714,10.70633,9.453459,10.70633,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-22 23:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1015.015,1015.015,1014.978,12.41211,12.41211,12.36328,,2.1094,,,3.1641,85.74219,85.74219,0.39063,250.3125,,,,,,13.16162,13.16162,13.1543,,,,,,,,,9.6094,,272.4609,267.5391,272.4609,,11.50361,11.6175,8.428392,7.972795,8.428392,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 00:00:00,,55.0047,55.00485,,-9.997772,-9.997772,1015.356,1015.356,1015.332,12.55859,12.55859,12.50977,,2.1875,,,2.8125,82.51953,82.51953,0.39063,253.125,,,,,,13.09753,13.09753,13.10303,,,,,,,,,9.9609,,265.4297,258.0469,265.4297,,11.16192,11.27581,7.972795,7.517215,7.972795,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 01:00:00,,55.0047,55.0047,,-9.997498,-9.997772,1015.649,1015.649,1015.649,12.31445,12.31445,12.26563,,2.0313,,,3.0469,84.17969,84.17969,0.39063,250.3125,,,,,,13.12683,13.12683,13.12866,,,,,,,,,7.7344,,282.3047,270.3516,282.3047,,13.55377,14.12325,9.909058,9.795149,9.909058,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 02:00:00,,55.00455,55.0047,,-9.997498,-9.997498,1015.894,1015.894,1015.833,12.94922,12.94922,12.94922,,1.9531,,,2.6953,80.17578,80.17578,0.39063,247.5,,,,,,13.10852,13.10852,13.11035,,,,,,,,,9.6094,,249.9609,239.0625,249.9609,,13.66766,13.32597,8.656192,10.13684,8.656192,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 03:00:00,,55.00455,55.00455,,-9.997498,-9.997498,1016.199,1016.199,1016.15,12.41211,12.41211,12.41211,,2.1094,,,3.1641,86.42578,86.42578,0.39063,253.125,,,,,,13.06641,13.06641,13.06641,,,,,,,,,8.4375,,262.6172,249.9609,262.6172,,20.27369,19.24861,13.78155,15.94561,13.78155,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 04:00:00,,55.00439,55.00455,,-9.997498,-9.997498,1016.516,1016.516,1016.504,12.65625,12.65625,12.65625,,2.1875,,,3.1641,84.76563,84.76563,0.39063,258.75,,,,,,13.0481,13.0481,13.04993,,,,,,,,,9.1406,,247.8516,242.5781,247.8516,,15.49001,14.57883,10.02295,10.93412,10.02295,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 05:00:00,,55.00439,55.00439,,-9.997772,-9.997498,1016.602,1016.602,1016.638,12.65625,12.65625,12.65625,,2.5,,,3.9844,83.30078,83.30078,0.39063,258.75,,,,,,13.04443,13.04443,13.0426,,,,,,,,,9.2578,,254.5313,261.9141,254.5313,,9.795149,10.13684,6.606039,6.26435,6.606039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 06:00:00,,55.00439,55.00439,,-9.997772,-9.997772,1016.785,1016.785,1016.699,12.75391,12.75391,12.75391,,2.4219,,,3.5156,81.54297,81.54297,0.39063,264.375,,,,,,12.9657,12.9657,12.97302,,,,,,,,,10.1953,,227.4609,228.8672,227.4609,,11.73141,11.38972,8.656192,8.086704,8.656192,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 07:00:00,,55.00439,55.00439,,-9.998047,-9.997772,1016.956,1016.956,1016.907,12.85156,12.85156,12.85156,,2.8125,,,4.2188,82.71484,82.71484,0.39063,268.5938,,,,,,12.97119,12.97119,12.97119,,,,,,,,,10.3125,,221.8359,219.7266,221.8359,,9.111771,9.339569,6.606039,6.036551,6.606039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 08:00:00,,55.00439,55.00439,,-9.998047,-9.998047,1017.2,1017.2,1017.114,13.0957,13.0957,13.0957,,2.8125,,,4.8047,79.19922,79.19922,0.39063,274.2188,,,,,,13.00598,13.00598,12.99866,,,,,,,,,10.6641,,209.5312,211.6406,209.5312,,12.52868,12.3009,9.339569,8.883972,9.339569,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 09:00:00,,55.00455,55.00439,,-9.998322,-9.998047,1017.358,1017.358,1017.383,13.14453,13.14453,13.14453,,2.8906,,,5.2734,83.98438,83.98438,0.39063,268.5938,,,,,,13.07373,13.07373,13.06824,,,,,,,,,10.6641,,206.7188,207.4219,206.7188,,12.75648,13.21208,9.795149,9.111771,9.795149,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 10:00:00,,55.00455,55.00455,,-9.998322,-9.998322,1017.786,1017.786,1017.712,13.33984,13.33984,13.29102,,2.9688,,,4.3359,81.93359,81.93359,0.39063,272.8125,,,,,,13.11035,13.11035,13.11218,,,,,,,,,10.5469,,197.2266,188.0859,197.2266,,15.49001,14.80663,11.50361,10.82024,11.50361,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 11:00:00,,55.0047,55.00455,,-9.998047,-9.998322,1017.834,1017.834,1017.883,13.38867,13.38867,13.38867,,2.5,,,3.5156,82.51953,82.51953,0.39063,268.5938,,,,,,13.21655,13.21655,13.2074,,,,,,,,,11.6016,,191.9531,183.5156,191.9531,,16.17339,16.0595,12.64259,11.95919,12.64259,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 12:00:00,,55.0047,55.0047,,-9.998322,-9.998322,1017.896,1017.896,1017.896,13.48633,13.48633,13.48633,,2.5781,,,3.9844,83.88672,83.88672,0.39063,267.1875,,,,,,13.2074,13.2074,13.22205,,,,,,,,,12.0703,,185.625,192.3047,185.625,,17.99574,17.76796,13.89545,13.21208,13.89545,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 13:00:00,,55.0047,55.0047,,-9.998047,-9.998322,1017.603,1017.603,1017.651,13.63281,13.63281,13.68164,,2.5,,,3.6328,84.66797,84.66797,0.39063,261.5625,,,,,,13.22754,13.22754,13.21838,,,,,,,,,11.3672,,190.1953,190.1953,190.1953,,20.27369,19.8181,15.26221,15.49001,15.26221,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 14:00:00,,55.00485,55.0047,,-9.997772,-9.998047,1017.542,1017.542,1017.542,13.73047,13.73047,13.68164,,2.5781,,,3.75,85.74219,85.74219,0.39063,257.3438,,,,,,13.32642,13.32642,13.3374,,,,,,,,,10.5469,,184.2188,196.1719,184.2188,,21.64045,22.09605,17.88185,16.85678,17.88185,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 15:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1017.175,1017.175,1017.126,13.7793,13.7793,13.7793,,2.7344,,,4.1016,85.9375,85.9375,0.39063,251.7188,,,,,,13.27881,13.27881,13.28247,,,,,,,,,9.6094,,191.6016,195.1172,191.6016,,24.03229,23.6906,17.08456,17.54016,17.08456,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-06-23 16:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1016.394,1016.394,1016.431,13.82813,13.82813,13.87695,,2.6563,,,3.5156,87.10938,87.10938,0.39063,251.7188,,,,,,13.27515,13.27515,13.27148,,,,,,,,,9.9609,,196.1719,189.4922,196.1719,,25.39907,22.43774,15.71781,18.56523,15.71781,2024_62093_zzqc_fugrobuoy.csv
