rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62094,2025-05-05 04:00:00,,51.6908,51.6908,,-6.70325,-6.70297,1023.975,1023.975,1024.036,10.94727,10.94727,10.6543,,1.5625,,,2.3438,54.78516,0.0,54.78516,40.7813,,,,,,11.58508,11.57227,11.58508,,,,,,,,,6.0938,,62.22656,62.22656,68.90625,,25.85465,25.28516,16.74288,16.74288,21.07096,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 05:00:00,,51.6908,51.6908,,-6.70325,-6.70325,1024.304,1024.304,1024.28,10.70313,10.70313,10.41016,,1.4063,,,1.875,59.17969,0.0,59.17969,50.625,,,,,,11.55945,11.55212,11.55945,,,,,,,,,5.8594,,51.67969,51.67969,57.65625,,24.82958,25.39907,15.94561,15.94561,20.38758,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 06:00:00,,51.6908,51.6908,,-6.70325,-6.70325,1024.841,1024.841,1024.902,10.21484,10.21484,9.9707,,1.4063,,,2.3438,63.08594,0.0,63.08594,50.625,,,,,,11.53748,11.54846,11.53748,,,,,,,,,5.9766,,52.73438,52.73438,60.11719,,21.41267,23.23502,15.26221,15.26221,18.90692,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 07:00:00,,51.6908,51.6908,,-6.70325,-6.70297,1025.5,1025.5,1025.464,10.06836,10.06836,9.62891,,1.1719,,,1.5625,60.83984,0.0,60.83984,47.8125,,,,,,11.55029,0.0,11.55029,,,,,,,,,5.7422,,53.4375,53.4375,56.95313,,20.50149,23.23502,14.46494,14.46494,18.33743,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 08:00:00,,51.6908,51.6908,,-6.70325,-6.70325,1025.83,1025.83,1025.891,9.72656,9.72656,9.23828,,1.0938,,,1.4063,56.15234,0.0,56.15234,57.6563,,,,,,11.58325,11.5979,11.58325,,,,,,,,,5.2734,,55.19531,55.19531,56.95313,,19.13472,21.52656,13.78155,13.78155,17.76796,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 09:00:00,,51.6908,51.6908,,-6.70297,-6.70325,1026.099,1026.099,1026.184,9.53125,9.53125,9.14063,,1.1719,,,1.4063,59.86328,0.0,59.86328,59.0625,,,,,,11.61072,11.61804,11.61072,,,,,,,,,5.1563,,58.00781,58.00781,61.875,,17.99574,20.27369,12.3009,12.3009,16.0595,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 10:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.086,1026.086,1026.196,9.67773,9.67773,9.28711,,1.0938,,,1.4063,58.98438,0.0,58.98438,49.2188,,,,,,11.64001,11.65649,11.64001,,,,,,,,,5.3906,,53.78906,53.78906,54.14063,,17.19847,19.59032,12.41479,12.41479,15.49001,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 11:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.282,1026.282,1026.343,9.58008,9.58008,9.18945,,1.0156,,,1.4063,58.88672,0.0,58.88672,43.5938,,,,,,11.66931,11.68579,11.66931,,,,,,,,,5.0391,,49.57031,49.57031,50.27344,,17.88185,19.24861,12.3009,12.3009,15.49001,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 12:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.184,1026.184,1026.233,9.67773,9.67773,9.28711,,1.0156,,,1.5625,64.45313,0.0,64.45313,50.625,,,,,,11.70959,11.72058,11.70959,,,,,,,,,5.0391,,43.94531,43.94531,49.21875,,18.67914,19.8181,13.66766,13.66766,16.17339,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 13:00:00,,51.69095,51.6908,,-6.70297,-6.70297,1026.111,1026.111,1026.147,9.9707,9.9707,9.38477,,1.0156,,,1.4063,66.89453,0.0,66.89453,47.8125,,,,,,11.72974,11.74988,11.72974,,,,,,,,,5.625,,40.78125,40.78125,43.24219,,20.27369,22.20994,14.46494,14.46494,17.19847,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 14:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1026.245,1026.245,1026.282,10.06836,10.06836,9.67773,,1.0156,,,1.4063,65.13672,0.0,65.13672,49.2188,,,,,,11.7627,11.78833,11.7627,,,,,,,,,5.0391,,43.94531,43.94531,47.8125,,20.15978,21.18487,14.57883,14.57883,16.74288,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 15:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.001,1026.001,1026.062,10.16602,10.16602,9.72656,,1.0938,,,1.5625,66.11328,0.0,66.11328,43.5938,,,,,,11.8158,11.84326,11.8158,,,,,,,,,5.3906,,37.96875,37.96875,39.02344,,21.98214,22.55163,14.92052,14.92052,17.54016,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 16:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.038,1026.038,1026.099,10.21484,10.21484,9.67773,,1.0156,,,1.4063,68.55469,0.0,68.55469,42.1875,,,,,,11.85425,11.87439,11.85425,,,,,,,,,5.2734,,33.04688,33.04688,37.26563,,20.61538,21.86825,15.71781,15.71781,18.33743,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 17:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.074,1026.074,1026.099,10.26367,10.26367,9.82422,,1.0938,,,1.4063,69.43359,0.0,69.43359,46.4063,,,,,,11.87805,11.89453,11.87805,,,,,,,,,5.3906,,37.26563,37.26563,41.48438,,21.98214,23.00723,15.8317,15.8317,18.56523,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 18:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.123,1026.123,1026.184,10.45898,10.45898,10.01953,,1.0938,,,1.875,70.99609,0.0,70.99609,36.5625,,,,,,11.8927,11.90369,11.8927,,,,,,,,,5.2734,,43.59375,43.59375,49.92188,,21.07096,22.77943,15.94561,15.94561,18.79303,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 19:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.038,1026.038,1026.086,10.41016,10.41016,9.9707,,1.1719,,,1.4063,72.16797,0.0,72.16797,45.0,,,,,,11.88354,11.88171,11.88354,,,,,,,,,5.3906,,41.83594,41.83594,43.59375,,20.27369,21.98214,14.80663,14.80663,17.54016,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-05 20:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.416,1026.416,1026.465,10.41016,10.41016,10.06836,,1.1719,,,1.5625,69.82422,0.0,69.82422,47.8125,,,,,,11.86707,11.8689,11.86707,,,,,,,,,5.7422,,34.80469,34.80469,38.32031,,21.64045,22.09605,14.12325,14.12325,17.88185,2025_62094_zzqc_fugrobuoy.csv
1,0,62094,2025-05-05 21:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.843,1026.843,1026.868,,10.36133,10.16602,,1.1719,,,2.0313,74.31641,0.0,74.31641,36.5625,,,,,,11.84875,11.83411,11.84875,,,,,,,,,5.625,,39.72656,39.72656,41.13281,,21.75436,22.32385,14.57883,14.57883,17.99574,2025_62094_zzqc_fugrobuoy.csv
1,0,62094,2025-05-05 22:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.648,1026.648,1026.758,,10.36133,10.16602,,1.3281,,,,76.46484,0.0,76.46484,42.1875,,,,,,11.82495,11.81213,11.82495,,,,,,,,,5.9766,,48.86719,48.86719,52.73438,,17.88185,19.8181,12.98428,12.98428,15.8317,2025_62094_zzqc_fugrobuoy.csv
1,0,62094,2025-05-05 23:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.453,1026.453,1026.538,,10.36133,10.06836,,1.0938,,,1.5625,76.75781,0.0,76.75781,40.7813,,,,,,11.79932,11.80298,11.79932,,,,,,,,,5.8594,,51.32813,51.32813,56.60156,,17.08456,16.97067,12.0731,12.0731,14.12325,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 00:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.416,1026.416,1026.477,10.50781,10.50781,10.21484,,1.0156,,,1.4063,76.17188,0.0,76.17188,40.7813,,,,,,11.78467,11.79932,11.78467,,,,,,,,,5.5078,,51.67969,51.67969,54.14063,,15.14832,15.71781,11.16192,11.16192,12.98428,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 01:00:00,,51.69095,51.6908,,-6.70297,-6.70297,1026.416,1026.416,1026.465,10.60547,10.60547,10.16602,,0.9375,,,1.25,78.71094,0.0,78.71094,40.7813,,,,,,11.80298,11.8103,11.80298,,,,,,,,,5.7422,,53.4375,53.4375,61.52344,,13.89545,13.89545,8.99788,8.99788,10.70633,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 02:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1026.306,1026.306,1026.367,10.60547,10.60547,10.3125,,0.8594,,,1.25,78.61328,0.0,78.61328,40.7813,,,,,,11.79749,11.80664,11.79749,,,,,,,,,5.625,,50.27344,50.27344,57.30469,,11.73141,12.41479,9.11177,9.11177,9.68126,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 03:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1026.453,1026.453,1026.477,10.75195,10.75195,10.60547,,0.7813,,,1.0938,78.90625,0.0,78.90625,46.4063,,,,,,11.79749,11.80298,11.79749,,,,,,,,,5.2734,,38.67188,38.67188,47.10938,,10.82024,10.93412,8.54228,8.54228,8.77008,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 04:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1026.416,1026.416,1026.477,10.50781,10.50781,10.3125,,0.7031,,,1.25,81.93359,0.0,81.93359,47.8125,,,,,,11.79199,11.78284,11.79199,,,,,,,,,5.2734,,23.55469,23.55469,22.5,,11.6175,12.0731,9.45346,9.45346,9.90906,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 05:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1026.709,1026.709,1026.721,9.9707,9.9707,9.72656,,0.625,,,0.7813,87.10938,0.0,87.10938,59.0625,,,,,,11.77551,11.77917,11.77551,,,,,,,,,5.3906,,9.84375,9.84375,8.78906,,12.75648,13.09817,9.68126,9.68126,10.82024,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 06:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.831,1026.831,1026.868,10.11719,10.11719,9.77539,,0.625,,,0.7813,85.9375,0.0,85.9375,32.3438,,,,,,11.77917,11.77185,11.77917,,,,,,,,,10.1953,,13.00781,13.00781,14.0625,,14.35103,14.35103,9.90906,9.90906,11.27581,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 07:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.965,1026.965,1027.026,10.26367,10.26367,9.82422,,0.625,,,0.7813,86.52344,0.0,86.52344,33.75,,,,,,11.77185,11.77917,11.77185,,,,,,,,,10.4297,,29.88281,29.88281,29.17969,,13.09817,13.09817,9.56737,9.56737,11.27581,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 08:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1027.185,1027.185,1027.234,10.55664,10.55664,10.06836,,0.625,,,0.7813,86.03516,0.0,86.03516,39.375,,,,,,11.78833,11.80481,11.78833,,,,,,,,,2.8125,,40.78125,40.78125,40.42969,,11.8453,13.89545,8.65619,8.65619,10.70633,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 09:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1027.356,1027.356,1027.441,11.04492,11.04492,10.80078,,0.625,,,0.7813,81.93359,0.0,81.93359,28.125,,,,,,11.8396,11.85791,11.8396,,,,,,,,,2.8125,,56.60156,56.60156,55.89844,,10.59244,12.52868,7.28942,7.28942,9.56737,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 10:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1027.686,1027.686,1027.71,11.04492,11.04492,10.70313,,0.625,,,0.7813,82.22656,0.0,82.22656,25.3125,,,,,,11.87988,11.8689,11.87988,,,,,,,,,10.1953,,44.29688,44.29688,45.35156,,12.3009,12.3009,8.42839,8.42839,10.47855,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 11:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1027.625,1027.625,1027.698,11.19141,11.19141,10.75195,,0.5469,,,0.625,78.80859,0.0,78.80859,36.5625,,,,,,11.87622,11.90735,11.87622,,,,,,,,,3.0469,,49.57031,49.57031,53.08594,,10.82024,11.16192,7.28942,7.28942,9.11177,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 12:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1027.502,1027.502,1027.551,11.19141,11.19141,10.70313,,0.5469,,,0.625,78.125,0.0,78.125,12.6563,,,,,,11.96594,12.01355,11.96594,,,,,,,,,11.4844,,62.57813,62.57813,63.28125,,9.22566,10.36464,6.26435,6.26435,7.97279,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 13:00:00,,51.69095,51.6908,,-6.70297,-6.70297,1027.197,1027.197,1027.283,11.24023,11.24023,10.84961,,0.5469,,,0.7813,77.34375,0.0,77.34375,30.9375,,,,,,12.07581,12.11243,12.07581,,,,,,,,,9.8438,,53.78906,53.78906,61.52344,,8.42839,9.11177,6.03655,6.03655,6.83384,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 14:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1027.039,1027.039,1027.075,11.28906,11.28906,10.70313,,0.4688,,,0.625,77.05078,0.0,77.05078,,,,,,,12.21313,12.20215,12.21313,,,,,,,,,10.5469,,41.48438,41.48438,50.27344,,9.22566,9.56737,6.71993,6.71993,7.28942,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 15:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1026.929,1026.929,1027.014,11.33789,11.33789,10.99609,,0.4688,,,0.625,76.36719,0.0,76.36719,267.1875,,,,,,12.35229,12.32849,12.35229,,,,,,,,,10.5469,,37.61719,37.61719,49.57031,,8.65619,8.54228,6.94773,6.94773,6.83384,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 16:00:00,,51.69095,51.69095,,-6.70297,-6.7027,1026.489,1026.489,1026.599,11.48438,11.48438,11.14258,,0.5469,,,0.625,74.80469,0.0,74.80469,246.0938,,,,,,12.41089,12.42188,12.41089,,,,,,,,,10.7813,,54.84375,54.84375,66.79688,,7.97279,7.51722,6.15044,6.15044,6.03655,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 17:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1026.416,1026.416,1026.465,11.77734,11.77734,11.38672,,0.4688,,,0.7813,68.84766,0.0,68.84766,232.0313,,,,,,12.50061,12.46582,12.50061,,,,,,,,,10.7813,,50.625,50.625,61.17188,,6.03655,5.80875,4.442,4.442,4.442,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 18:00:00,,51.69095,51.69095,,-6.7027,-6.7027,1026.367,1026.367,1026.477,11.92383,11.92383,11.43555,,0.4688,,,0.625,69.23828,0.0,69.23828,230.625,,,,,,12.5116,12.51709,12.5116,,,,,,,,,10.3125,,349.8047,349.8047,352.2656,,5.69486,5.92266,4.10031,4.10031,4.2142,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 19:00:00,,51.69095,51.69095,,-6.7027,-6.7027,1026.318,1026.318,1026.343,11.97266,11.97266,11.28906,,0.3906,,,0.4688,69.92188,0.0,69.92188,227.8125,,,,,,12.50427,12.47864,12.50427,,,,,,,,,9.6094,,353.3203,353.3203,355.7812,,5.23926,4.89757,4.10031,4.10031,3.9864,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 20:00:00,,51.69095,51.69095,,-6.70297,-6.7027,1026.526,1026.526,1026.599,11.82617,11.82617,11.48438,,0.3906,,,0.625,68.84766,0.0,68.84766,229.2188,,,,,,12.39807,12.38159,12.39807,,,,,,,,,10.0781,,,15.11719,20.03906,,6.15044,6.26435,5.01148,5.01148,5.12537,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 21:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1026.855,1026.855,1026.892,11.72852,11.72852,11.38672,,0.3906,,,0.625,70.3125,0.0,70.3125,234.8438,,,,,,12.35046,12.35046,12.35046,,,,,,,,,10.8984,,13.00781,13.00781,19.33594,,7.51722,7.28942,6.03655,6.03655,5.80875,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 22:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.66,1026.66,1026.77,11.67969,11.67969,11.48438,,0.3906,,,0.4688,68.06641,0.0,68.06641,203.9063,,,,,,12.33398,12.32849,12.33398,,,,,,,,,9.8438,,13.00781,13.00781,18.63281,,7.97279,7.74502,6.26435,6.26435,6.49213,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-06 23:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.489,1026.489,1026.563,11.58203,11.58203,11.33789,,0.4688,,,0.625,73.33984,0.0,73.33984,233.4375,,,,,,12.31567,12.32483,12.31567,,,,,,,,,10.5469,,14.76563,14.76563,18.98438,,6.94773,6.83384,5.12537,5.12537,5.35317,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 00:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.27,1026.27,1026.343,11.63086,11.63086,11.43555,,0.3906,,,0.625,69.43359,0.0,69.43359,215.1563,,,,,,12.33215,12.34497,12.33215,,,,,,,,,10.4297,,4.92188,4.92188,9.14063,,7.17553,7.40331,5.58095,5.58095,5.92266,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 01:00:00,,51.69095,51.6908,,-6.70297,-6.70297,1025.916,1025.916,1025.977,11.72852,11.72852,11.48438,,0.4688,,,0.7813,65.82031,0.0,65.82031,251.7188,,,,,,12.35229,12.35229,12.35229,,,,,,,,,10.4297,,,352.2656,351.9141,,7.28942,7.51722,6.15044,6.15044,6.15044,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 02:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1025.708,1025.708,1025.769,11.77734,11.77734,11.48438,,0.4688,,,0.625,66.99219,0.0,66.99219,257.3438,,,,,,12.28638,12.26257,12.28638,,,,,,,,,9.8438,,15.82031,15.82031,18.28125,,9.79515,10.02295,8.0867,8.0867,8.54228,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 03:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1025.391,1025.391,1025.439,11.63086,11.63086,11.38672,,0.4688,,,0.625,66.60156,0.0,66.60156,,,,,,,12.22412,12.19116,12.22412,,,,,,,,,10.1953,,17.92969,17.92969,19.6875,,11.16192,11.04801,8.65619,8.65619,9.22566,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 04:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1025.33,1025.33,1025.378,11.58203,11.58203,11.33789,,0.5469,,,0.7813,70.70313,0.0,70.70313,260.1563,,,,,,12.14722,12.14722,12.14722,,,,,,,,,9.2578,,10.19531,10.19531,12.30469,,10.13684,10.25075,8.42839,8.42839,8.65619,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 05:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1025.5,1025.5,1025.525,11.48438,11.48438,11.19141,,0.4688,,,0.625,72.75391,0.0,72.75391,216.5625,,,,,,12.1051,12.07947,12.1051,,,,,,,,,9.6094,,15.11719,15.11719,15.11719,,12.98428,12.98428,10.13684,10.13684,10.82024,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 06:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1025.806,1025.806,1025.83,11.28906,11.28906,11.04492,,0.5469,,,0.625,80.37109,0.0,80.37109,,,,,,,12.04102,12.02087,12.04102,,,,,,,,,9.7266,,27.42188,27.42188,29.17969,,13.21208,14.12325,10.02295,10.02295,11.27581,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 07:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.94,1025.94,1026.001,11.48438,11.48438,11.09375,,0.5469,,,0.7813,80.66406,0.0,80.66406,23.9063,,,,,,11.98608,11.97693,11.98608,,,,,,,,,10.1953,,38.67188,38.67188,38.67188,,13.21208,14.35103,9.68126,9.68126,12.0731,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 08:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.94,1025.94,1025.989,11.5332,11.5332,11.14258,,0.625,,,0.7813,82.61719,0.0,82.61719,42.1875,,,,,,11.9696,11.96777,11.9696,,,,,,,,,2.8125,,36.21094,36.21094,39.02344,,13.78155,14.92052,10.47855,10.47855,12.52868,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 09:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1026.123,1026.123,1026.196,11.58203,11.58203,11.19141,,0.625,,,0.7813,85.35156,0.0,85.35156,39.375,,,,,,12.02271,12.08496,12.02271,,,,,,,,,3.0469,,47.8125,47.8125,48.16406,,12.0731,12.98428,8.88397,8.88397,11.04801,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 10:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.977,1025.977,1026.038,11.77734,11.77734,11.38672,,0.625,,,0.7813,87.69531,0.0,87.69531,25.3125,,,,,,12.05566,12.06116,12.05566,,,,,,,,,10.1953,,55.89844,55.89844,54.49219,,9.90906,10.82024,6.71993,6.71993,8.99788,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 11:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.879,1025.879,1025.94,12.02148,12.02148,11.5332,,0.625,,,0.7813,85.83984,0.0,85.83984,19.6875,,,,,,12.17102,12.20398,12.17102,,,,,,,,,2.8125,,56.95313,56.95313,53.78906,,7.6311,8.99788,5.80875,5.80875,7.6311,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 12:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.757,1025.757,1025.867,11.97266,11.97266,11.63086,,0.5469,,,0.9375,86.03516,0.0,86.03516,358.5938,,,,,,12.26257,12.25159,12.26257,,,,,,,,,10.4297,,64.33594,64.33594,63.63281,,11.04801,11.27581,7.17553,7.17553,9.45346,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 13:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1025.488,1025.488,1025.598,12.07031,12.07031,11.63086,,0.5469,,,0.625,84.66797,0.0,84.66797,,,,,,,12.32666,12.39075,12.32666,,,,,,,,,10.3125,,66.09375,66.09375,66.79688,,8.99788,9.90906,6.49213,6.49213,8.54228,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 14:00:00,,51.69095,51.6908,,-6.70297,-6.70297,1025.085,1025.085,1025.159,12.16797,12.16797,11.48438,,0.4688,,,0.625,83.59375,0.0,83.59375,357.1875,,,,,,12.42737,12.44934,12.42737,,,,,,,,,9.9609,,61.52344,61.52344,72.77344,,8.54228,9.33957,7.17553,7.17553,7.6311,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 15:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1024.805,1024.805,1024.866,12.2168,12.2168,11.67969,,0.4688,,,0.625,80.66406,0.0,80.66406,334.6875,,,,,,12.49329,12.56836,12.49329,,,,,,,,,10.1953,,57.65625,57.65625,69.96094,,8.99788,9.33957,7.51722,7.51722,7.6311,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 16:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1024.426,1024.426,1024.536,12.02148,12.02148,11.67969,,0.3906,,,0.4688,84.08203,0.0,84.08203,329.0625,,,,,,12.53357,12.48596,12.53357,,,,,,,,,9.4922,,50.97656,50.97656,62.57813,,8.65619,8.0867,7.06162,7.06162,6.71993,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 17:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1024.084,1024.084,1024.17,12.36328,12.36328,11.92383,,0.3906,,,0.625,78.90625,0.0,78.90625,312.1875,,,,,,12.65442,12.78259,12.65442,,,,,,,,,9.6094,,58.00781,58.00781,71.01563,,6.71993,6.60604,5.01148,5.01148,5.23926,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 18:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1023.95,1023.95,1024.048,12.55859,12.55859,12.07031,,0.4688,,,0.625,75.68359,0.0,75.68359,253.125,,,,,,12.71301,12.57019,12.71301,,,,,,,,,9.8438,,41.83594,41.83594,52.73438,,5.92266,5.58095,4.55588,4.55588,4.442,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 19:00:00,,51.69095,51.69095,,-6.70297,-6.70297,1023.889,1023.889,1023.926,12.55859,12.55859,12.02148,,0.3906,,,0.625,71.48438,0.0,71.48438,251.7188,,,,,,12.52808,12.61414,12.52808,,,,,,,,,8.7891,,40.42969,40.42969,43.59375,,8.42839,8.42839,5.92266,5.92266,6.71993,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 20:00:00,,51.6908,51.69095,,-6.70297,-6.70297,1023.95,1023.95,1023.999,12.2168,12.2168,11.82617,,0.3906,,,0.625,77.14844,0.0,77.14844,234.8438,,,,,,12.52808,12.50977,12.52808,,,,,,,,,9.6094,,26.01563,26.01563,28.82813,,7.85891,7.85891,6.49213,6.49213,6.71993,2025_62094_zzqc_fugrobuoy.csv
1,0,62094,2025-05-07 21:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1023.645,1023.645,1023.718,,12.16797,11.77734,,0.3906,,,0.4688,74.12109,0.0,74.12109,188.4375,,,,,,12.49146,12.47498,12.49146,,,,,,,,,9.9609,,32.69531,32.69531,37.61719,,8.65619,8.77008,7.28942,7.28942,7.51722,2025_62094_zzqc_fugrobuoy.csv
1,0,62094,2025-05-07 22:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1023.474,1023.474,1023.572,,12.16797,11.72852,,0.3906,,,0.4688,77.63672,0.0,77.63672,92.8125,,,,,,12.37244,12.26074,12.37244,,,,,,,,,9.6094,,29.88281,29.88281,34.10156,,9.11177,9.11177,7.28942,7.28942,7.6311,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-05-07 23:00:00,,51.6908,51.6908,,-6.70297,-6.70297,1023.242,1023.242,1023.291,11.82617,11.82617,11.5332,,0.3906,,,0.4688,78.51563,0.0,78.51563,104.0625,,,,,,12.3175,12.33582,12.3175,,,,,,,,,9.6094,,34.10156,34.10156,37.96875,,12.0731,12.75648,9.68126,9.68126,10.70633,2025_62094_zzqc_fugrobuoy.csv
