rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62091,347_Wavesense  ,2023-11-01 00:00:00,0,53.46799,53.46799,53.46799,0,-5.417297,-5.417297,-5.417023,1,989.6118,989.6118,989.9048,1,12.50977,12.50977,12.36328,9,,1,1.4063,0,0.0781,0,1.4063,1,1.7188,1,91.89453,91.89453,92.38281,1,136.4063,0,216.5625,0,136.4063,0,0.0254,0,25.0,9,,1,15.04028,15.04028,15.06592,0,69.9609,0,307.9688,0,4.4531,0,132.1875,0,3.9844,0,3.8672,0,13.2422,0,3.8672,1,4.2188,0,4.5703,1,123.75,132.8906,123.75,0,30.41053,36.44708,30.41053,1,19.932,25.39907,19.932,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-01 00:00:00,0,51.21518,51.21518,51.21533,0,-10.55011,-10.55011,-10.54984,1,982.3242,982.4341,982.3242,1,12.94922,12.94922,13.04688,9,,1,3.6719,0,1.5625,0,3.3594,1,5.0,1,77.92969,1.75781,77.92969,1,212.3438,0,216.5625,0,210.9375,0,0.0313,0,34.84573,9,,1,13.62305,16.61316,13.62305,0,27.4219,0,327.6563,0,9.1406,0,212.3438,0,7.1484,0,6.6797,0,10.6641,0,6.2109,1,9.2578,0,8.3203,1,182.1094,190.1953,182.1094,0,23.80449,24.26009,23.80449,1,19.24861,16.97067,19.24861,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-01 00:00:00,0,51.21533,51.21533,51.21533,0,-10.55011,-10.55011,-10.55011,1,982.3242,982.4341,982.3242,1,12.94922,12.94922,13.04688,9,,1,3.6328,0,1.6406,0,3.2813,1,6.7188,1,77.92969,1.75781,77.92969,1,201.0938,0,202.5,0,199.6875,0,0.0332,0,34.84573,9,,1,13.62305,16.61316,13.62305,0,123.75,0,194.0625,0,8.7891,0,202.5,0,7.2656,0,6.7969,0,10.5469,0,6.3281,1,9.9609,0,8.5547,1,182.1094,190.1953,182.1094,0,23.80449,24.37398,23.80449,1,19.24861,16.97067,19.24861,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-11-01 00:00:00,0,55.00363,55.00363,55.00378,0,-10.00189,-10.00189,-10.00189,1,985.437,985.437,985.4736,1,11.77734,11.77734,11.77734,9,,1,2.9297,0,0.4688,0,2.8125,1,4.375,1,86.71875,86.71875,88.18359,1,68.9063,0,316.4063,0,70.3125,0,0.0371,0,35.00839,9,,1,13.42712,13.42712,13.42529,0,171.5625,0,160.3125,0,6.2109,0,84.375,0,5.7422,0,5.3906,0,11.1328,0,5.3906,1,6.6797,0,6.6797,1,94.21875,95.97656,94.21875,0,33.94135,34.73862,33.94135,1,25.62685,22.20994,25.62685,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-11-01 00:00:00,0,55.00378,55.00378,55.00378,0,-10.00189,-10.00189,-10.00189,1,985.437,985.437,985.4736,1,11.77734,11.77734,11.77734,9,,1,2.9688,0,0.3125,0,2.9688,1,4.3359,1,86.71875,86.71875,88.18359,1,88.5938,0,37.9688,0,88.5938,0,0.0352,0,35.00839,9,,1,13.42712,13.42712,13.42529,0,37.6172,0,127.9688,0,6.0938,0,94.2188,0,5.7422,0,5.5078,0,11.1328,0,5.3906,1,6.3281,0,6.6797,1,94.21875,95.97656,94.21875,0,33.94135,34.73862,33.94135,1,25.62685,22.20994,25.62685,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-01 00:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709839,-6.709839,1,987.7563,987.7563,987.7563,1,14.41406,14.41406,14.46289,9,,1,2.5781,0,0.4688,0,2.5781,1,4.2188,1,92.28516,92.28516,90.625,1,202.5,0,219.375,0,201.0938,0,0.0352,9,,9,,1,14.41406,14.41406,14.41223,0,112.5,0,225.0,0,6.4453,0,205.3125,0,5.625,0,5.2734,0,11.3672,0,5.2734,1,6.6797,0,6.6797,1,172.2656,161.3672,172.2656,0,25.85465,20.61538,25.85465,1,19.932,14.35103,19.932,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-01 00:00:00,0,51.69125,51.69125,51.69125,0,-6.709839,-6.709839,-6.709839,1,987.7563,987.7563,987.7563,1,14.41406,14.41406,14.46289,9,,1,2.4609,0,0.3516,0,2.4609,1,4.0625,1,92.28516,92.28516,90.625,1,226.4063,9,,9,,9,,0,34.97208,9,,1,14.41406,14.41406,14.41223,9,,9,,9,,0,240.4688,0,5.5078,0,5.2734,9,,9,,1,7.2656,0,6.2109,1,172.2656,161.3672,172.2656,0,25.85465,20.61538,25.85465,1,19.932,14.35103,19.932,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-01 00:00:00,0,53.08606,53.08606,53.08591,0,-15.89908,-15.89908,-15.89908,1,982.2998,982.2998,982.251,1,11.875,11.875,12.02148,9,,1,4.3359,0,1.9922,0,3.8672,1,6.5625,1,74.41406,74.41406,74.51172,1,282.6563,0,337.5,0,272.8125,0,0.0332,0,35.55397,9,,1,14.22729,14.22729,14.2218,0,240.4688,0,239.0625,0,9.6094,0,272.8125,0,7.6172,0,7.1484,0,11.4844,0,6.6797,1,9.1406,0,8.6719,1,289.6875,288.6328,289.6875,0,34.51084,36.56097,34.51084,1,24.37398,18.33743,24.37398,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-01 00:00:00,0,53.08591,53.08591,53.08682,0,-15.89908,-15.89908,-15.90045,1,982.2998,982.2998,982.251,1,11.875,11.875,12.02148,9,,1,3.9844,0,1.4063,0,3.75,1,5.625,1,74.41406,74.41406,74.51172,1,278.4375,0,15.4688,0,275.625,0,0.0293,0,35.55397,9,,1,14.22729,14.22729,14.2218,0,54.8438,0,323.4375,0,6.9141,0,262.9688,0,7.5,0,7.1484,0,11.3672,0,6.7969,1,8.2031,0,8.2031,1,289.6875,288.6328,289.6875,0,34.51084,36.44708,34.51084,1,24.37398,18.33743,24.37398,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-01 01:00:00,0,53.46783,53.46783,53.46799,0,-5.417297,-5.417297,-5.417297,1,988.2446,988.2446,988.3423,1,12.80273,12.80273,12.65625,9,,1,1.7188,0,0.0781,0,1.7188,1,2.3438,1,93.06641,93.06641,93.16406,1,133.5938,0,160.3125,0,133.5938,0,0.0273,0,25.0,9,,1,15.04395,15.04395,15.05859,0,62.2266,0,319.2188,0,4.8047,0,139.2188,0,4.3359,0,4.1016,0,12.5391,0,4.1016,1,5.3906,0,5.1563,1,120.9375,136.0547,120.9375,0,30.98002,31.77731,30.98002,1,25.05738,23.6906,25.05738,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-01 01:00:00,0,53.46783,53.46783,53.46783,0,-5.417297,-5.417297,-5.417297,1,988.2446,988.2446,988.3423,1,12.80273,12.80273,12.65625,9,,1,1.9922,0,0.2344,0,1.875,1,2.5,1,93.06641,93.06641,93.16406,1,140.625,0,167.3438,0,140.625,0,0.0391,0,25.0,9,,1,15.04395,15.04395,15.05859,0,205.3125,0,241.875,0,4.9219,0,144.8438,0,4.5703,0,4.3359,0,11.1328,0,4.3359,1,5.5078,0,5.0391,1,120.9375,136.0547,120.9375,0,30.98002,31.77731,30.98002,1,25.05738,23.6906,25.05738,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,12146_CR6      ,2023-11-01 01:00:00,0,51.21533,51.21533,51.21533,0,-10.55011,-10.55011,-10.55011,1,980.4688,980.5542,980.4688,1,12.41211,12.41211,12.50977,9,,1,4.1016,0,1.7578,0,3.6328,1,5.7813,1,78.51563,1.66016,78.51563,1,208.125,0,212.3438,0,206.7188,0,0.0352,0,34.85413,9,,1,13.62854,16.61316,13.62854,0,90.0,0,167.3438,0,9.375,0,209.5313,0,7.3828,0,6.9141,0,10.5469,0,6.4453,1,9.9609,0,8.4375,1,163.125,173.6719,163.125,0,21.98214,22.77943,21.98214,1,16.97067,15.49001,16.97067,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-11-01 01:00:00,0,51.21533,51.21533,51.21533,0,-10.55011,-10.55011,-10.55011,1,980.4688,980.5542,980.4688,1,12.41211,12.41211,12.50977,9,,1,3.75,0,1.4063,0,3.4375,1,6.5625,1,78.51563,1.66016,78.51563,1,215.1563,0,222.1875,0,213.75,0,0.0332,0,34.85413,9,,1,13.62854,16.61316,13.62854,0,31.2891,0,46.4063,0,9.0234,0,219.375,0,7.0313,0,6.4453,0,10.5469,0,6.2109,1,9.4922,0,8.3203,1,163.125,173.6719,163.125,0,21.98214,22.77943,21.98214,1,16.97067,15.49001,16.97067,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-01 01:00:00,0,55.00378,55.00378,55.00378,0,-10.00189,-10.00189,-10.00189,1,984.0454,984.0454,983.9478,1,11.19141,11.19141,11.24023,9,,1,3.0469,0,0.3125,0,3.0469,1,5.2734,1,92.48047,92.48047,92.67578,1,81.5625,0,45.0,0,81.5625,0,0.0352,0,34.99748,9,,1,13.43262,13.43262,13.42896,0,39.0234,0,75.9375,0,6.7969,0,95.625,0,5.8594,0,5.625,0,11.6016,0,5.5078,1,6.6797,0,6.5625,1,82.26563,87.89063,82.26563,0,33.71355,36.67488,33.71355,1,24.26009,24.71567,24.26009,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-01 01:00:00,0,55.00378,55.00378,55.00363,0,-10.00189,-10.00189,-10.00189,1,984.0454,984.0454,983.9478,1,11.19141,11.19141,11.24023,9,,1,3.0469,0,0.3516,0,3.0469,1,5.3125,1,92.48047,92.48047,92.67578,1,59.0625,0,305.1563,0,59.0625,0,0.0391,0,34.99748,9,,1,13.43262,13.43262,13.42896,0,132.1875,0,82.9688,0,6.5625,0,30.9375,0,5.7422,0,5.5078,0,11.6016,0,5.5078,1,7.7344,0,6.4453,1,82.26563,87.89063,82.26563,0,33.71355,36.67488,33.71355,1,24.26009,24.71567,24.26009,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-11-01 01:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709839,-6.709839,1,986.4014,986.4014,986.3159,1,14.41406,14.41406,14.51172,9,,1,2.4609,0,0.3516,0,2.4609,1,4.0625,1,88.28125,88.28125,87.10938,1,226.4063,9,,9,,9,,0,34.97032,9,,1,14.41223,14.41223,14.4104,9,,9,,9,,0,240.4688,0,5.5078,0,5.2734,9,,9,,1,7.2656,0,6.2109,1,186.6797,176.1328,186.6797,0,26.31025,24.26009,26.31025,1,21.29876,15.6039,21.29876,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-11-01 01:00:00,0,51.69125,51.69125,51.69125,0,-6.709839,-6.709839,-6.709839,1,986.4014,986.4014,986.3159,1,14.41406,14.41406,14.51172,9,,1,2.8125,0,0.5859,0,2.6953,1,4.0625,1,88.28125,88.28125,87.10938,1,205.3125,0,225.0,0,203.9063,0,0.0352,9,,9,,1,14.41223,14.41223,14.4104,0,113.9063,0,236.25,0,6.6797,0,226.4063,0,6.0938,0,5.7422,0,11.25,0,5.625,1,7.7344,0,7.0313,1,186.6797,176.1328,186.6797,0,26.31025,24.26009,26.31025,1,21.29876,15.6039,21.29876,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-01 01:00:00,0,53.08636,53.08636,53.08621,0,-15.89853,-15.89853,-15.89853,1,982.5806,982.5806,982.5928,1,12.26563,12.26563,12.41211,9,,1,4.5703,0,2.5781,0,3.75,1,6.875,1,70.99609,70.99609,71.19141,1,279.8438,0,286.875,0,277.0313,0,0.0313,0,35.56007,9,,1,14.23096,14.23096,14.23096,0,208.125,0,227.8125,0,9.2578,0,284.0625,0,8.0859,0,7.6172,0,11.25,0,6.7969,1,10.5469,0,9.1406,1,288.2812,284.7656,288.2812,0,34.73862,33.94135,34.73862,1,23.57671,19.59032,23.57671,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-01 01:00:00,0,53.08636,53.08636,53.08591,0,-15.89853,-15.89853,-15.89908,1,982.5806,982.5806,982.5928,1,12.26563,12.26563,12.41211,9,,1,4.375,0,1.7969,0,3.9844,1,6.0938,1,70.99609,70.99609,71.19141,1,271.4063,0,274.2188,0,271.4063,0,0.0293,0,35.56007,9,,1,14.23096,14.23096,14.23096,0,61.5234,0,303.75,0,7.8516,0,278.4375,0,7.8516,0,7.3828,0,11.25,0,7.0313,1,9.6094,0,8.7891,1,288.2812,284.7656,288.2812,0,34.73862,33.94135,34.73862,1,23.57671,19.59032,23.57671,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-01 02:00:00,0,53.46768,53.46768,53.46768,0,-5.417572,-5.417572,-5.417572,1,986.2793,986.2793,986.4624,1,13.53516,13.53516,13.38867,9,,1,1.9922,0,0.2344,0,1.9922,1,3.2813,1,93.45703,93.45703,93.45703,1,137.8125,0,133.5938,0,137.8125,0,0.0371,0,25.0,9,,1,15.03662,15.03662,15.06042,0,170.1563,0,199.6875,0,4.9219,0,157.5,0,4.8047,0,4.5703,0,11.6016,0,4.5703,1,6.2109,0,5.5078,1,129.7266,149.0625,129.7266,0,29.38547,29.84104,29.38547,1,24.03229,21.41267,24.03229,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,347_Wavesense  ,2023-11-01 02:00:00,0,53.46768,53.46768,53.46783,0,-5.417572,-5.417572,-5.417297,1,986.2793,986.2793,986.4624,1,13.53516,13.53516,13.38867,9,,1,1.875,0,0.1563,0,1.7969,1,2.5,1,93.55469,93.55469,93.45703,1,143.4375,0,174.375,0,143.4375,0,0.0293,0,25.0,9,,1,15.03662,15.03662,15.06042,0,54.1406,0,147.6563,0,5.7422,0,151.875,0,4.5703,0,4.3359,0,11.6016,0,4.3359,1,5.1563,0,5.3906,1,129.7266,149.0625,129.7266,0,29.38547,29.84104,29.38547,1,24.03229,21.41267,24.03229,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-01 02:00:00,0,51.21533,51.21533,51.21533,0,-10.54984,-10.54984,-10.55011,1,979.2725,979.2847,979.2725,1,11.77734,11.77734,11.875,9,,1,3.5938,0,1.7188,0,3.125,1,5.1563,1,81.73828,1.66016,81.73828,1,220.7813,0,230.625,0,217.9688,0,0.0293,0,34.86099,9,,1,13.6322,16.61316,13.6322,0,27.4219,0,315.0,0,8.0859,0,225.0,0,7.1484,0,6.6797,0,10.6641,0,6.0938,1,10.0781,0,8.6719,1,148.3594,159.2578,148.3594,0,17.19847,11.16192,17.19847,1,7.061617,6.150441,7.061617,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-01 02:00:00,0,51.21533,51.21533,51.21533,0,-10.54984,-10.54984,-10.54984,1,979.2725,979.2847,979.2725,1,11.77734,11.77734,11.875,9,,1,3.6328,0,1.875,0,3.0469,1,6.7188,1,81.73828,1.66016,81.73828,1,210.9375,0,219.375,0,206.7188,0,0.0313,0,34.86099,9,,1,13.6322,16.61316,13.6322,0,92.8125,0,246.0938,0,8.2031,0,217.9688,0,7.3828,0,6.7969,0,10.7813,0,6.2109,1,10.5469,0,8.6719,1,148.3594,159.2578,148.3594,0,17.19847,11.16192,17.19847,1,7.061617,6.150441,7.061617,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-01 02:00:00,0,55.00378,55.00378,55.00363,0,-10.00189,-10.00189,-10.00189,1,982.4463,982.4463,982.605,1,11.24023,11.24023,11.19141,9,,1,3.0469,0,0.3125,0,3.0469,1,4.3359,1,93.55469,93.55469,94.14063,1,73.125,0,12.6563,0,73.125,0,0.0352,0,34.98222,9,,1,13.44727,13.44727,13.44543,0,50.2734,0,136.4063,0,5.625,0,87.1875,0,5.7422,0,5.5078,0,11.4844,0,5.3906,1,6.5625,0,6.6797,1,83.67188,95.27344,83.67188,0,36.33319,36.21928,36.33319,1,24.82958,24.03229,24.82958,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-01 02:00:00,0,55.00363,55.00363,55.00378,0,-10.00189,-10.00189,-10.00189,1,982.4463,982.4463,982.605,1,11.24023,11.24023,11.19141,9,,1,3.0469,0,0.4688,0,3.0469,1,5.1563,1,93.45703,93.45703,94.14063,1,53.4375,0,345.9375,0,53.4375,0,0.0371,0,34.98222,9,,1,13.44727,13.44727,13.44543,0,140.625,0,305.1563,0,7.0313,0,46.4063,0,5.9766,0,5.625,0,11.4844,0,5.625,1,7.1484,0,6.7969,1,83.67188,95.27344,83.67188,0,36.33319,36.21928,36.33319,1,24.82958,24.03229,24.82958,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-11-01 02:00:00,0,51.69125,51.69125,51.69125,0,-6.709839,-6.709839,-6.709839,1,985.7666,985.7666,985.7056,1,13.24219,13.24219,13.19336,9,,1,2.5781,0,0.4688,0,2.5781,1,4.2188,1,88.47656,88.47656,87.01172,1,236.25,9,,9,,9,,0,34.95972,9,,1,14.40491,14.40491,14.40674,9,,9,,9,,0,240.4688,0,6.0938,0,5.7422,9,,9,,1,7.9688,0,6.9141,1,206.7188,196.875,206.7188,0,32.119,28.70209,32.119,1,23.4628,16.74288,23.4628,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-11-01 02:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709839,-6.709839,1,985.7666,985.7666,985.7056,1,13.24219,13.24219,13.19336,9,,1,2.5781,0,0.5859,0,2.5781,1,4.2188,1,88.47656,88.47656,87.01172,1,212.3438,0,229.2188,0,210.9375,0,0.0313,9,,9,,1,14.40491,14.40491,14.40674,0,109.6875,0,119.5313,0,7.2656,0,222.1875,0,6.0938,0,5.7422,0,10.7813,0,5.625,1,8.3203,0,7.1484,1,206.7188,196.875,206.7188,0,32.119,28.70209,32.119,1,23.4628,16.74288,23.4628,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-01 02:00:00,0,53.08713,53.08713,53.08728,0,-15.89853,-15.89853,-15.89853,1,982.6172,982.6172,982.6294,1,11.43555,11.43555,11.58203,9,,1,5.2734,0,3.75,0,3.75,1,8.4375,1,71.19141,71.19141,71.77734,1,281.25,0,271.4063,0,291.0938,0,0.0332,0,35.56473,9,,1,14.24377,14.24377,14.23828,0,120.9375,0,248.9063,0,9.375,0,265.7813,0,8.7891,0,8.0859,0,11.4844,0,6.5625,1,10.5469,0,9.9609,1,279.4922,277.3828,279.4922,0,35.19422,33.37186,35.19422,1,24.37398,18.56523,24.37398,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-01 02:00:00,0,53.08728,53.08728,53.08621,0,-15.89853,-15.89853,-15.89853,1,982.6172,982.6172,982.6172,1,11.43555,11.43555,11.58203,9,,1,5.2344,0,3.75,0,3.6719,1,7.9688,1,71.19141,71.19141,71.77734,1,278.4375,0,275.625,0,279.8438,0,0.0273,0,35.56473,9,,1,14.24377,14.24377,14.23828,0,37.6172,0,217.9688,0,9.375,0,271.4063,0,8.9063,0,8.2031,0,11.25,0,6.7969,1,10.4297,0,9.9609,1,279.4922,277.3828,279.4922,0,35.19422,33.37186,35.19422,1,24.37398,18.67914,24.37398,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-01 03:00:00,0,53.46738,53.46738,53.46768,0,-5.417572,-5.417572,-5.417572,1,984.8633,984.8633,984.9243,1,14.12109,14.12109,13.97461,9,,1,2.1875,0,0.1563,0,2.1875,1,3.2813,1,92.87109,92.87109,92.77344,1,142.0313,0,150.4688,0,142.0313,0,0.0293,0,25.0,9,,1,15.03845,15.03845,15.05859,0,48.8672,0,171.5625,0,5.625,0,133.5938,0,5.0391,0,4.8047,0,11.8359,0,4.8047,1,5.5078,0,5.7422,1,129.7266,148.3594,129.7266,0,26.08245,26.99362,26.08245,1,20.50149,18.79303,20.50149,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-01 03:00:00,0,53.46738,53.46738,53.46738,0,-5.417297,-5.417297,-5.417572,1,984.8633,984.8633,984.9243,1,14.12109,14.12109,13.97461,9,,1,2.1094,0,0.2344,0,2.1094,1,3.75,1,92.87109,92.87109,92.77344,1,135.0,0,188.4375,0,135.0,0,0.0352,0,25.0,9,,1,15.03845,15.03845,15.05859,0,192.6563,0,258.75,0,6.4453,0,133.5938,0,5.1563,0,4.9219,0,11.0156,0,4.9219,1,5.8594,0,5.7422,1,129.7266,148.3594,129.7266,0,26.08245,26.99362,26.08245,1,20.50149,18.79303,20.50149,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-01 03:00:00,0,51.21487,51.21487,51.21533,0,-10.54901,-10.54901,-10.54984,1,980.5542,980.6641,980.5542,1,11.19141,11.19141,11.33789,9,,1,3.9844,0,1.9531,0,3.4375,1,7.3438,1,90.82031,1.5625,90.82031,1,216.5625,0,225.0,0,213.75,0,0.0313,0,34.85207,9,,1,13.62122,16.61316,13.62122,0,22.5,0,160.3125,0,8.6719,0,219.375,0,7.3828,0,6.7969,0,10.6641,0,6.2109,1,9.8438,0,8.4375,1,294.2578,297.4219,294.2578,0,27.22142,29.15767,27.22142,1,22.09605,21.29876,22.09605,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-01 03:00:00,0,55.00378,55.00378,55.00378,0,-10.00189,-10.00189,-10.00189,1,981.0303,981.0303,981.1157,1,11.5332,11.5332,11.5332,9,,1,3.125,0,0.3906,0,3.125,1,4.1016,1,93.65234,93.65234,94.04297,1,74.5313,0,32.3438,0,74.5313,0,0.0352,0,34.9987,9,,1,13.4491,13.4491,13.4491,0,27.4219,0,82.9688,0,6.9141,0,80.1563,0,5.8594,0,5.625,0,11.3672,0,5.5078,1,6.5625,0,6.6797,1,99.49219,106.875,99.49219,0,34.85253,35.08033,34.85253,1,25.74076,19.47641,25.74076,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-01 03:00:00,0,55.00378,55.00378,55.00378,0,-10.00189,-10.00189,-10.00189,1,981.0303,981.0303,981.1157,1,11.5332,11.5332,11.5332,9,,1,3.1641,0,0.4688,0,3.0469,1,4.5313,1,93.55469,93.55469,94.04297,1,67.5,0,326.25,0,67.5,0,0.0371,0,34.9987,9,,1,13.4491,13.4491,13.4491,0,158.9063,0,337.5,0,6.5625,0,77.3438,0,6.0938,0,5.7422,0,11.3672,0,5.625,1,6.6797,0,6.9141,1,99.49219,106.875,99.49219,0,34.85253,35.08033,34.85253,1,25.74076,19.47641,25.74076,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-11-01 03:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709839,-6.709839,1,984.8511,984.8511,984.9121,1,13.92578,13.92578,14.12109,9,,1,2.5781,0,0.3516,0,2.5781,1,4.5313,1,75.09766,75.09766,74.21875,1,241.875,9,,9,,9,,0,34.96613,9,,1,14.42871,14.42871,14.43604,9,,9,,9,,0,251.7188,0,5.9766,0,5.625,9,,9,,1,8.4375,0,6.6797,1,209.5312,199.6875,209.5312,0,32.00509,24.71567,32.00509,1,23.4628,16.85678,23.4628,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-11-01 03:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709839,-6.709839,1,984.8511,984.8511,984.9121,1,13.92578,13.92578,14.12109,9,,1,2.8125,0,0.5859,0,2.8125,1,4.2188,1,75.09766,75.09766,74.21875,1,213.75,0,225.0,0,212.3438,0,0.0293,9,,9,,1,14.42871,14.42871,14.43604,0,90.0,0,293.9063,0,8.4375,0,217.9688,0,6.4453,0,6.0938,0,10.7813,0,5.9766,1,8.3203,0,7.5,1,209.5312,199.6875,209.5312,0,32.00509,24.71567,32.00509,1,23.4628,16.85678,23.4628,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-01 03:00:00,0,53.0885,53.0885,53.0885,0,-15.8999,-15.8999,-15.8999,1,982.4707,982.4707,982.3608,1,11.63086,11.63086,11.77734,9,,1,5.8594,0,4.2188,0,4.1016,1,8.5938,1,65.33203,65.33203,65.625,1,281.25,0,277.0313,0,285.4688,0,0.0332,0,35.5645,9,,1,14.24561,14.24561,14.24011,0,120.9375,0,237.6563,0,9.9609,0,270.0,0,9.1406,0,8.4375,0,11.6016,0,6.9141,1,11.1328,0,10.0781,1,275.625,275.9766,275.625,0,35.7637,33.71355,35.7637,1,23.34891,14.23714,23.34891,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-01 03:00:00,0,53.0885,53.0885,53.08728,0,-15.8999,-15.8999,-15.89853,1,982.4707,982.4707,982.3608,1,11.63086,11.63086,11.77734,9,,1,5.7813,0,4.0625,0,4.0625,1,8.7891,1,65.33203,65.33203,65.625,1,286.875,0,282.6563,0,296.7188,0,0.0313,0,35.5645,9,,1,14.24561,14.24561,14.24011,0,29.8828,0,270.0,0,11.0156,0,272.8125,0,9.1406,0,8.5547,0,11.8359,0,7.0313,1,11.25,0,10.4297,1,275.625,275.9766,275.625,0,35.7637,33.71355,35.7637,1,23.34891,14.23714,23.34891,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-01 04:00:00,0,53.46722,53.46722,53.46722,0,-5.417297,-5.417297,-5.417297,1,983.2642,983.2642,983.3496,1,14.26758,14.26758,14.16992,9,,1,2.2266,0,0.2344,0,2.2266,1,3.125,1,91.99219,91.99219,91.69922,1,139.2188,0,180.0,0,137.8125,0,0.0332,0,25.0,9,,1,15.04395,15.04395,15.06775,0,171.5625,0,187.0313,0,6.2109,0,125.1563,0,5.3906,0,5.1563,0,11.3672,0,5.1563,1,5.8594,0,5.9766,1,136.4062,157.1484,136.4062,0,27.22142,27.79091,27.22142,1,21.18487,18.67914,21.18487,2023_62091_zzqc_fugrobuoy.csv,62091_2023
