rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-09-29 12:00:00,0,51.21518,51.21518,51.21533,0,-10.54901,-10.54901,-10.54929,1,1021.68,1021.704,1021.68,1,14.75586,14.75586,14.85352,9,,1,3.9063,0,2.3438,0,3.125,1,5.3125,1,79.58984,1.5625,79.58984,1,272.8125,0,277.0313,0,270.0,0,0.0254,0,35.14282,9,,1,14.77661,16.61316,14.77661,0,21.0938,0,326.25,0,10.1953,0,274.2188,0,7.9688,0,7.3828,0,10.6641,0,6.5625,1,9.9609,0,9.2578,1,229.5703,239.4141,229.5703,1,16.2873,16.17339,16.2873,1,11.8453,10.93412,11.8453,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 12:00:00,0,51.69064,51.6908,51.69064,0,-6.709564,-6.70929,-6.709564,1,1021.753,1021.753,1021.741,1,15.48828,15.48828,15.09766,9,,1,1.9922,0,1.0547,0,1.7578,6,3.5938,1,78.02734,78.02734,78.41797,1,230.625,0,233.4375,0,229.2188,0,0.0215,9,,9,,1,15.54565,15.54565,15.53833,0,90.0,0,125.1563,0,6.7969,0,236.25,0,6.6797,0,6.0938,0,11.1328,0,5.3906,1,10.5469,0,8.5547,1,253.4766,253.4766,255.9375,1,20.38758,20.38758,20.95707,1,14.92052,14.92052,16.2873,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 12:00:00,0,53.09216,53.09216,53.09216,0,-15.91116,-15.91116,-15.91116,1,1017.224,1017.224,1017.139,1,14.46289,14.46289,14.60938,9,,1,3.6328,0,2.2266,0,2.8125,6,5.4688,1,71.38672,71.38672,71.77734,1,271.4063,0,277.0313,0,267.1875,0,0.0254,0,35.52689,9,,1,15.36987,15.36987,15.36438,0,92.8125,0,292.5,0,9.0234,0,285.4688,0,8.0859,0,7.5,0,10.8984,0,6.4453,1,10.5469,0,9.1406,1,227.1094,214.1016,227.1094,0,20.04589,20.84318,20.04589,1,13.55377,11.27581,13.55377,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 12:00:00,0,53.09216,53.09216,53.09064,0,-15.91116,-15.91116,-15.91144,1,1017.224,1017.224,1017.139,1,14.46289,14.46289,14.60938,9,,1,3.5938,0,2.3438,0,2.7344,1,4.9219,1,71.38672,71.38672,71.77734,1,278.4375,0,282.6563,0,277.0313,0,0.0215,0,35.52689,9,,1,15.36987,15.36987,15.36438,0,29.1797,0,303.75,0,10.4297,0,281.25,0,8.2031,0,7.6172,0,10.7813,0,6.4453,1,10.6641,0,9.375,1,227.1094,214.1016,227.1094,1,20.04589,20.84318,20.04589,1,13.55377,11.27581,13.55377,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 13:00:00,0,53.46692,53.46692,53.46738,0,-5.416199,-5.416199,-5.416199,1,1018.665,1018.665,1018.701,1,15.83008,15.83008,15.78125,9,,1,1.25,0,0.0781,0,1.1719,1,1.7188,1,74.70703,74.70703,74.51172,1,230.625,0,189.8438,0,230.625,0,0.0215,0,25.0,9,,1,15.94849,15.94849,15.97229,0,69.2578,0,274.2188,0,5.9766,0,216.5625,0,4.2188,0,3.9844,0,11.25,0,3.9844,1,4.8047,0,5.1563,1,242.9297,235.1953,242.9297,1,16.17339,18.67914,16.17339,1,11.95919,13.78155,11.95919,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 13:00:00,0,51.21503,51.21503,51.21533,0,-10.54874,-10.54874,-10.54901,1,1022.009,1021.851,1022.009,1,14.95117,14.95117,15.0,9,,1,3.6719,0,1.875,0,3.125,1,4.6875,1,74.51172,1.5625,74.51172,1,268.5938,0,268.5938,0,265.7813,0,0.0273,0,35.18219,9,,1,14.86084,16.61316,14.86084,0,33.0469,0,123.75,0,8.9063,0,258.75,0,7.5,0,6.9141,0,10.8984,0,6.3281,1,10.3125,0,8.7891,1,244.3359,251.7187,244.3359,1,13.55377,14.46494,13.55377,1,10.70633,9.909058,10.70633,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 13:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1021.863,1021.863,1021.863,1,15.53711,15.53711,15.19531,9,,1,1.9922,0,1.0547,0,1.6406,6,3.125,1,78.41797,78.41797,78.61328,1,227.8125,0,232.0313,0,225.0,0,0.0234,9,,9,,1,15.64087,15.64087,15.64087,0,102.6563,0,120.9375,0,6.9141,0,219.375,0,6.6797,0,6.0938,0,11.25,0,5.3906,1,9.9609,0,8.2031,1,249.9609,249.9609,252.0703,1,19.13472,19.13472,18.79303,1,14.35103,14.35103,15.03443,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 13:00:00,0,53.09293,53.09293,53.09293,0,-15.91116,-15.91116,-15.91116,1,1017.065,1017.065,1017.078,1,14.41406,14.41406,14.51172,9,,1,3.2813,0,1.7578,0,2.8125,6,5.0,1,72.46094,72.46094,73.14453,1,281.25,0,286.875,0,278.4375,0,0.0254,0,35.5294,9,,1,15.3772,15.3772,15.37537,0,123.75,0,175.7813,0,8.4375,0,274.2188,0,7.7344,0,7.1484,0,10.7813,0,6.5625,1,9.9609,0,8.7891,1,222.1875,206.7188,222.1875,0,18.10965,16.74288,18.10965,1,12.98428,10.82024,12.98428,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 13:00:00,0,53.09293,53.09293,53.09216,0,-15.91116,-15.91116,-15.91116,1,1017.065,1017.065,1017.078,1,14.41406,14.41406,14.51172,9,,1,3.3594,0,1.875,0,2.7344,1,4.1016,1,72.46094,72.46094,73.14453,1,281.25,0,286.875,0,278.4375,0,0.0234,0,35.5294,9,,1,15.3772,15.3772,15.37537,0,27.0703,0,191.25,0,7.3828,0,284.0625,0,7.9688,0,7.3828,0,10.8984,0,6.5625,1,10.0781,0,9.1406,1,222.1875,206.7188,222.1875,1,18.10965,16.74288,18.10965,1,12.98428,10.82024,12.98428,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 14:00:00,0,53.46677,53.46677,53.46692,0,-5.416473,-5.416473,-5.416199,1,1019.226,1019.226,1019.214,1,16.02539,16.02539,15.92773,9,,1,1.0938,0,0.1563,0,1.0938,1,1.5625,1,70.80078,70.80078,70.50781,1,222.1875,0,181.4063,0,222.1875,0,0.0176,0,25.0,9,,1,15.8844,15.8844,15.90271,0,60.8203,0,32.3438,0,4.8047,0,195.4688,0,4.3359,0,4.1016,0,11.25,0,4.1016,1,4.6875,0,5.5078,1,252.7734,250.3125,252.7734,1,16.51508,17.54016,16.51508,1,11.27581,13.66766,11.27581,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 14:00:00,0,51.21487,51.21487,51.21503,0,-10.54874,-10.54874,-10.54874,1,1022.156,1022.375,1022.156,1,14.90234,14.90234,15.0,9,,1,3.4375,0,1.7188,0,2.9688,1,4.8438,1,79.49219,1.5625,79.49219,1,264.375,0,274.2188,0,261.5625,0,0.0254,0,35.19539,9,,1,14.91028,16.61316,14.91028,0,33.3984,0,99.8438,0,7.9688,0,270.0,0,7.3828,0,6.7969,0,10.7813,0,6.2109,1,9.8438,0,8.9063,1,231.3281,242.5781,231.3281,1,12.52868,13.21208,12.52868,1,10.13684,9.22566,10.13684,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 14:00:00,0,51.6908,51.69064,51.6908,0,-6.709564,-6.709564,-6.709564,1,1022.131,1022.131,1022.131,1,15.58594,15.58594,15.24414,9,,1,2.2266,0,1.1719,0,1.875,6,3.125,1,81.44531,81.44531,81.93359,1,226.4063,0,226.4063,0,227.8125,0,0.0234,9,,9,,1,15.73608,15.73608,15.74341,0,115.3125,0,123.75,0,9.0234,0,232.0313,0,6.9141,0,6.2109,0,11.3672,0,5.5078,1,11.7188,0,8.4375,1,248.5547,248.5547,251.3672,1,21.18487,21.18487,21.18487,1,15.14832,15.14832,17.19847,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 14:00:00,0,53.09323,53.09323,53.09323,0,-15.91116,-15.91116,-15.91144,1,1017.065,1017.065,1017.017,1,14.70703,14.70703,14.80469,9,,1,3.1641,0,1.6406,0,2.8125,6,4.5313,1,72.36328,72.36328,72.85156,1,281.25,0,285.4688,0,279.8438,0,0.0273,0,35.53299,9,,1,15.37537,15.37537,15.3772,0,139.2188,0,50.625,0,9.2578,0,275.625,0,7.6172,0,7.0313,0,10.7813,0,6.4453,1,9.9609,0,8.9063,1,215.5078,195.8203,215.5078,0,20.27369,20.72927,20.27369,1,15.6039,12.41479,15.6039,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 14:00:00,0,53.09323,53.09323,53.09293,0,-15.91116,-15.91116,-15.91116,1,1017.065,1017.065,1017.017,1,14.70703,14.70703,14.80469,9,,1,3.125,0,1.4063,0,2.8125,1,3.9844,1,72.36328,72.36328,72.85156,1,285.4688,0,298.125,0,281.25,0,0.0254,0,35.53299,9,,1,15.37537,15.37537,15.3772,0,34.8047,0,219.375,0,8.7891,0,288.2813,0,7.3828,0,6.7969,0,11.1328,0,6.3281,1,9.6094,0,8.4375,1,215.5078,195.8203,215.5078,1,20.27369,20.72927,20.27369,1,15.6039,12.41479,15.6039,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 15:00:00,0,53.46661,53.46661,53.46677,0,-5.416473,-5.416473,-5.416473,1,1019.446,1019.446,1019.543,1,16.31836,16.31836,16.12305,9,,1,0.9375,0,0.1563,0,0.9375,1,1.4063,1,70.70313,70.70313,70.80078,1,222.1875,0,188.4375,0,222.1875,0,0.0156,0,25.0,9,,1,15.55847,15.55847,15.5896,0,62.5781,0,292.5,0,5.2734,0,219.375,0,4.5703,0,4.2188,0,11.1328,0,4.2188,1,4.4531,0,6.0938,1,244.3359,245.0391,244.3359,1,16.17339,16.0595,16.17339,1,12.52868,11.95919,12.52868,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 15:00:00,0,51.21457,51.21457,51.21487,0,-10.54874,-10.54874,-10.54874,1,1021.924,1022.095,1021.924,1,14.85352,14.85352,14.95117,9,,1,3.3594,0,1.875,0,2.8125,1,5.0,1,78.61328,1.5625,78.61328,1,262.9688,0,277.0313,0,260.1563,0,0.0254,0,35.17761,9,,1,14.92859,16.61316,14.92859,0,24.6094,0,74.5313,0,10.3125,0,272.8125,0,7.6172,0,7.0313,0,10.7813,0,6.3281,1,10.1953,0,9.0234,1,226.0547,233.0859,226.0547,1,9.453459,10.36464,9.453459,1,7.517215,6.719929,7.517215,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 15:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.709564,-6.70929,1,1022.522,1022.522,1022.485,1,15.53711,15.53711,15.19531,9,,1,2.4609,0,1.1719,0,2.1094,6,3.5938,1,81.93359,81.93359,82.03125,1,229.2188,0,230.625,0,229.2188,0,0.0273,9,,9,,1,15.73792,15.73792,15.73975,0,78.75,0,113.9063,0,9.0234,0,230.625,0,6.6797,0,6.0938,0,10.8984,0,5.5078,1,10.5469,0,8.0859,1,245.0391,245.0391,250.3125,1,19.13472,19.13472,19.36252,1,13.32597,13.32597,15.14832,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 15:00:00,0,53.09308,53.09308,53.09308,0,-15.91199,-15.91199,-15.91199,1,1017.151,1017.151,1017.065,1,14.85352,14.85352,14.95117,9,,1,2.8125,0,1.2891,0,2.5781,6,4.8438,1,73.53516,73.53516,74.31641,1,284.0625,0,298.125,0,279.8438,0,0.0273,0,35.53642,9,,1,15.37903,15.37903,15.37537,0,158.9063,0,147.6563,0,8.7891,0,289.6875,0,7.2656,0,6.6797,0,11.1328,0,6.2109,1,9.1406,0,8.4375,1,215.5078,193.7109,215.5078,0,21.18487,21.52656,21.18487,1,15.94561,14.12325,15.94561,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 15:00:00,0,53.09308,53.09308,53.09323,0,-15.91199,-15.91199,-15.91144,1,1017.151,1017.151,1017.065,1,14.85352,14.85352,14.95117,9,,1,2.8125,0,1.25,0,2.5,1,3.6328,1,73.53516,73.53516,74.31641,1,274.2188,0,281.25,0,268.5938,0,0.0215,0,35.53642,9,,1,15.37903,15.37903,15.37537,0,35.8594,0,254.5313,0,7.7344,0,268.5938,0,7.3828,0,6.9141,0,11.0156,0,6.3281,1,9.9609,0,9.0234,1,215.5078,193.7109,215.5078,1,21.18487,21.52656,21.18487,1,15.94561,14.12325,15.94561,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 16:00:00,0,53.46661,53.46661,53.46661,0,-5.416473,-5.416473,-5.416473,1,1020.215,1020.215,1020.251,1,15.83008,15.83008,15.68359,9,,1,0.8594,0,0.0781,0,0.8594,1,1.0938,1,73.82813,73.82813,73.73047,1,216.5625,0,171.5625,0,216.5625,0,0.0117,0,25.0,9,,1,15.15747,15.15747,15.16479,0,68.2031,0,246.0938,0,6.5625,0,272.8125,0,4.4531,0,4.2188,0,11.6016,0,4.2188,1,3.9844,0,5.9766,1,247.1484,242.9297,247.1484,1,15.94561,17.42625,15.94561,1,11.95919,12.41479,11.95919,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 16:00:00,0,51.21442,51.21442,51.21457,0,-10.54901,-10.54901,-10.54874,1,1022.266,1022.424,1022.266,1,14.85352,14.85352,14.95117,9,,1,3.2813,0,2.1094,0,2.5,1,4.8438,1,78.90625,1.46484,78.90625,1,260.1563,0,262.9688,0,260.1563,0,0.0234,0,35.1796,9,,1,14.9707,16.61316,14.9707,0,34.8047,0,144.8438,0,7.8516,0,265.7813,0,7.8516,0,7.1484,0,10.7813,0,6.0938,1,10.1953,0,9.1406,1,232.0312,236.9531,232.0312,1,10.47855,10.93412,10.47855,1,8.200594,7.289416,8.200594,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 16:00:00,0,51.69095,51.6908,51.69095,0,-6.70929,-6.70929,-6.70929,1,1022.266,1022.266,1022.253,1,15.58594,15.58594,15.29297,9,,1,2.3438,0,1.1719,0,2.1094,6,3.75,1,77.63672,77.63672,77.63672,1,232.0313,0,241.875,0,227.8125,0,0.0254,9,,9,,1,15.73792,15.73792,15.73608,0,95.625,0,129.375,0,8.4375,0,219.375,0,6.6797,0,6.0938,0,10.8984,0,5.5078,1,9.1406,0,8.3203,1,241.5234,241.5234,247.8516,1,18.67914,18.67914,20.84318,1,13.66766,13.66766,16.74288,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-09-29 16:00:00,0,53.09293,53.09293,53.09308,0,-15.91309,-15.91309,-15.91199,1,1016.797,1016.797,1016.76,1,14.95117,14.95117,15.04883,9,,1,2.9688,0,1.25,0,2.6563,1,4.4531,1,73.53516,73.53516,74.41406,1,284.0625,0,306.5625,0,281.25,0,0.0234,0,35.5368,9,,1,15.39734,15.39734,15.39185,0,31.2891,0,347.3438,0,8.9063,0,296.7188,0,7.1484,0,6.6797,0,10.8984,0,6.2109,1,9.9609,0,8.4375,1,206.3672,189.1406,206.3672,1,21.98214,21.75436,21.98214,1,16.51508,14.23714,16.51508,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-09-29 16:00:00,0,53.09293,53.09293,53.09293,0,-15.91309,-15.91309,-15.91309,1,1016.797,1016.797,1016.76,1,14.95117,14.95117,15.04883,9,,1,2.9297,0,1.2891,0,2.5781,6,4.5313,1,73.53516,73.53516,74.41406,1,279.8438,0,312.1875,0,272.8125,0,0.0273,0,35.5368,9,,1,15.39734,15.39734,15.39185,0,136.4063,0,147.6563,0,10.3125,0,282.6563,0,7.1484,0,6.6797,0,11.0156,0,6.0938,1,9.9609,0,8.5547,1,206.3672,189.1406,206.3672,0,21.98214,21.75436,21.98214,1,16.51508,14.23714,16.51508,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 17:00:00,0,53.46677,53.46677,53.46661,0,-5.416199,-5.416199,-5.416473,1,1020.41,1020.41,1020.459,1,15.83008,15.83008,15.68359,9,,1,0.8594,0,0.0781,0,0.8594,1,1.25,1,74.31641,74.31641,74.21875,1,216.5625,0,188.4375,0,216.5625,0,0.0137,0,25.0,9,,1,15.10254,15.10254,15.12085,0,68.2031,0,345.9375,0,5.0391,0,225.0,0,4.3359,0,4.1016,0,11.1328,0,4.1016,1,4.2188,0,5.3906,1,252.0703,241.5234,252.0703,1,15.49001,16.85678,15.49001,1,11.50361,12.98428,11.50361,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 17:00:00,0,51.21442,51.21442,51.21442,0,-10.54929,-10.54929,-10.54901,1,1022.217,1022.144,1022.217,1,14.95117,14.95117,15.04883,9,,1,3.2031,0,2.1875,0,2.3438,1,4.0625,1,80.37109,1.36719,80.37109,1,261.5625,0,267.1875,0,258.75,0,0.0215,0,35.17517,9,,1,14.9707,16.61316,14.9707,0,25.6641,0,164.5313,0,9.6094,0,267.1875,0,7.9688,0,7.3828,0,11.0156,0,6.0938,1,10.1953,0,9.9609,1,231.3281,230.2734,231.3281,1,10.02295,10.13684,10.02295,1,7.745015,7.289416,7.745015,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 17:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.709015,-6.70929,1,1022.4,1022.4,1022.388,1,15.3418,15.3418,15.04883,9,,1,2.3438,0,1.1719,0,2.1094,6,3.5938,1,82.61719,82.61719,82.42188,1,232.0313,0,241.875,0,229.2188,0,0.0273,9,,9,,1,15.73792,15.73792,15.73792,0,101.25,0,112.5,0,9.4922,0,243.2813,0,6.4453,0,5.8594,0,10.6641,0,5.3906,1,10.5469,0,8.0859,1,230.625,230.625,238.0078,1,19.02083,19.02083,20.50149,1,13.09817,13.09817,16.0595,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 17:00:00,0,53.09308,53.09308,53.09323,0,-15.91501,-15.91501,-15.91501,1,1016.333,1016.333,1016.321,1,14.75586,14.75586,14.85352,9,,1,2.8125,0,1.2891,0,2.5781,6,4.375,1,81.05469,81.05469,81.93359,1,277.0313,0,298.125,0,271.4063,0,0.0273,0,35.53581,9,,1,15.40649,15.40649,15.401,0,163.125,0,288.2813,0,8.2031,0,285.4688,0,7.0313,0,6.5625,0,11.0156,0,6.0938,1,9.9609,0,8.0859,1,193.3594,171.2109,193.3594,0,21.18487,19.36252,21.18487,1,15.26221,12.18699,15.26221,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 17:00:00,0,53.09308,53.09308,53.09293,0,-15.91501,-15.91501,-15.91309,1,1016.333,1016.333,1016.321,1,14.75586,14.75586,14.85352,9,,1,2.7344,0,1.1719,0,2.5,1,3.2813,1,81.15234,81.15234,81.93359,1,271.4063,0,278.4375,0,268.5938,0,0.0234,0,35.53581,9,,1,15.40649,15.40649,15.401,0,37.2656,0,21.0938,0,7.7344,0,262.9688,0,7.0313,0,6.4453,0,11.1328,0,6.0938,1,9.4922,0,8.4375,1,193.3594,171.2109,193.3594,1,21.18487,19.36252,21.18487,1,15.26221,12.18699,15.26221,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 18:00:00,0,53.46707,53.46707,53.46677,0,-5.416199,-5.416199,-5.416199,1,1021.338,1021.338,1021.387,1,15.63477,15.63477,15.39063,9,,1,0.9375,0,0.1563,0,0.9375,1,1.4063,1,75.97656,75.97656,75.78125,1,208.125,0,181.4063,0,208.125,0,0.0176,0,25.0,9,,1,15.10254,15.10254,15.11169,0,40.4297,0,274.2188,0,4.6875,0,219.375,0,4.1016,0,3.9844,0,11.8359,0,3.8672,1,3.9844,0,5.3906,1,245.3906,245.3906,245.3906,1,11.73141,11.8453,11.73141,1,9.453459,8.656192,9.453459,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 18:00:00,0,51.21426,51.21426,51.21442,0,-10.54956,-10.54956,-10.54929,1,1022.021,1022.156,1022.021,1,14.90234,14.90234,15.0,9,,1,2.9688,0,2.1094,0,2.1094,1,4.375,1,80.85938,1.36719,80.85938,1,264.375,0,268.5938,0,261.5625,0,0.0195,0,35.16579,9,,1,14.95056,16.61316,14.95056,0,25.6641,0,102.6563,0,11.0156,0,268.5938,0,8.0859,0,7.3828,0,11.25,0,5.9766,1,11.25,0,10.1953,1,216.5625,212.6953,216.5625,1,8.997881,10.47855,8.997881,1,6.26435,6.492129,6.26435,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 18:00:00,0,51.6911,51.6911,51.6911,0,-6.709015,-6.70929,-6.709015,1,1022.827,1022.827,1022.827,1,15.29297,15.29297,15.04883,9,,1,2.4609,0,1.2891,0,1.9922,6,4.0625,1,80.46875,80.46875,80.07813,1,233.4375,0,239.0625,0,232.0313,0,0.0273,9,,9,,1,15.65735,15.65735,15.64819,0,90.0,0,42.1875,0,7.8516,0,236.25,0,6.7969,0,6.0938,0,10.7813,0,5.5078,1,9.9609,0,8.3203,1,233.0859,233.0859,240.4688,1,18.22354,18.22354,21.52656,1,12.64259,12.64259,16.62899,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 18:00:00,0,53.09354,53.09354,53.09354,0,-15.91693,-15.91693,-15.91721,1,1016.187,1016.187,1016.162,1,15.09766,15.09766,15.19531,9,,1,2.6953,0,1.1719,0,2.3438,6,4.0625,1,78.71094,78.71094,79.00391,1,272.8125,0,285.4688,0,268.5938,0,0.0273,0,35.5365,9,,1,15.40833,15.40833,15.40466,0,188.4375,0,233.4375,0,7.3828,0,268.5938,0,6.9141,0,6.3281,0,11.1328,0,5.8594,1,9.1406,0,8.5547,1,195.8203,170.1563,195.8203,0,22.20994,22.20994,22.20994,1,16.62899,13.89545,16.62899,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-09-29 18:00:00,0,53.09354,53.09354,53.09323,0,-15.91721,-15.91721,-15.91501,1,1016.187,1016.187,1016.162,1,15.09766,15.09766,15.19531,9,,1,2.8125,0,1.0938,0,2.5,1,3.8672,1,78.71094,78.71094,79.00391,1,267.1875,0,282.6563,0,262.9688,0,0.0215,0,35.5365,9,,1,15.40833,15.40833,15.40466,0,33.75,0,317.8125,0,7.3828,0,261.5625,0,7.2656,0,6.6797,0,11.25,0,6.3281,1,9.1406,0,8.3203,1,195.8203,170.1563,195.8203,1,22.20994,22.20994,22.20994,1,16.62899,13.89545,16.62899,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-09-29 19:00:00,0,53.46753,53.46753,53.46707,0,-5.416473,-5.416473,-5.416199,1,1021.631,1021.631,1021.704,1,15.73242,15.73242,15.53711,9,,1,1.0156,0,0.1563,0,1.0156,1,1.5625,1,76.26953,76.26953,76.07422,1,191.25,0,163.125,0,191.25,0,0.0176,0,25.0,9,,1,15.10437,15.10437,15.11719,0,40.4297,0,241.875,0,4.3359,0,227.8125,0,4.2188,0,3.9844,0,10.7813,0,3.8672,1,3.8672,0,5.3906,1,239.4141,243.6328,239.4141,1,13.32597,13.09817,13.32597,1,10.59244,9.795149,10.59244,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-09-29 19:00:00,0,51.21442,51.21442,51.21442,0,-10.55011,-10.55011,-10.54956,1,1022.351,1022.192,1022.351,1,14.90234,14.90234,15.0,9,,1,2.5,0,1.6406,0,1.875,1,3.75,1,81.83594,1.26953,81.83594,1,261.5625,0,265.7813,0,257.3438,0,0.0195,0,35.16571,9,,1,14.91211,16.61316,14.91211,0,23.9063,0,36.5625,0,10.4297,0,264.375,0,7.7344,0,7.1484,0,11.3672,0,5.8594,1,11.1328,0,9.1406,1,197.5781,197.2266,197.5781,1,8.542282,11.16192,8.542282,1,6.492129,6.947727,6.492129,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-09-29 19:00:00,0,51.6911,51.6911,51.6911,0,-6.709015,-6.709015,-6.709015,1,1022.986,1022.986,1022.998,1,15.24414,15.24414,15.0,9,,1,2.3438,0,1.2891,0,1.875,6,3.4375,1,79.98047,79.98047,79.10156,1,232.0313,0,236.25,0,230.625,0,0.0273,9,,9,,1,15.55481,15.55481,15.55481,0,66.0938,0,66.0938,0,8.6719,0,239.0625,0,6.7969,0,6.0938,0,10.7813,0,5.3906,1,9.9609,0,8.6719,1,232.7344,232.7344,239.0625,1,16.2873,16.2873,18.22354,1,11.50361,11.50361,15.26221,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-09-29 19:00:00,0,53.09384,53.09384,53.09384,0,-15.91913,-15.91913,-15.9194,1,1016.418,1016.418,1016.455,1,15.09766,15.09766,15.24414,9,,1,2.6953,0,1.2891,0,2.3438,6,4.2188,1,80.76172,80.76172,81.05469,1,265.7813,0,282.6563,0,261.5625,0,0.0273,0,35.53734,9,,1,15.40466,15.40466,15.40283,0,201.0938,0,220.7813,0,8.6719,0,282.6563,0,6.9141,0,6.3281,0,11.1328,0,5.8594,1,10.5469,0,8.3203,1,193.7109,174.375,193.7109,0,25.62685,24.82958,25.62685,1,18.79303,16.40119,18.79303,2023_62095_zzqc_fugrobuoy.csv,62095_2023
