rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62093,189_Wavesense  ,2024-06-04 04:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997498,-9.997498,1,1008.289,1008.289,1008.252,1,12.55859,12.55859,12.55859,9,,1,3.125,0,1.7969,0,2.5781,1,4.8047,1,92.08984,92.08984,0.39063,1,296.7188,0,326.25,0,284.0625,0,0.0273,0,35.0351,9,,1,13.19824,13.19824,13.2019,0,26.0156,0,68.9063,0,9.6094,0,329.0625,0,6.7969,0,6.2109,0,11.3672,0,5.3906,1,10.8984,0,8.4375,1,271.0547,269.2969,271.0547,0,30.29664,29.38547,30.29664,1,21.29876,20.38758,21.29876,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 05:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997498,-9.997498,1,1008.167,1008.167,1008.105,1,12.41211,12.41211,12.41211,9,,1,3.2031,0,1.7188,0,2.7344,1,5.3906,1,81.73828,81.73828,0.39063,1,298.125,0,326.25,0,291.0938,0,0.0273,0,35.00778,9,,1,13.20007,13.20007,13.2074,0,34.1016,0,322.0313,0,7.9688,0,319.2188,0,6.7969,0,6.3281,0,11.25,0,5.625,1,10.1953,0,8.7891,1,284.7656,277.0313,284.7656,0,28.36038,27.9048,28.36038,1,22.20994,17.65405,22.20994,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 06:00:00,0,55.00439,55.00424,55.00439,0,-9.997498,-9.997498,-9.997498,1,1008.008,1008.008,1008.081,1,12.31445,12.31445,12.26563,9,,1,3.0469,0,1.4063,0,2.7344,1,4.4531,1,75.48828,75.48828,0.39063,1,295.3125,0,323.4375,0,288.2813,0,0.0293,0,35.07843,9,,1,13.05176,13.05176,13.02246,0,35.1563,0,49.2188,0,7.6172,0,289.6875,0,6.4453,0,5.9766,0,11.3672,0,5.3906,1,6.9141,0,7.7344,1,288.6328,288.6328,288.6328,0,26.42414,26.65194,26.42414,1,19.59032,18.33743,19.59032,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 07:00:00,0,55.00424,55.00424,55.00424,0,-9.997498,-9.997498,-9.997498,1,1008.118,1008.118,1008.13,1,11.92383,11.92383,11.92383,9,,1,3.4375,0,1.6406,0,3.0469,1,4.8047,1,74.41406,74.41406,0.39063,1,296.7188,0,312.1875,0,293.9063,0,0.0313,0,35.19928,9,,1,12.8595,12.8595,12.87598,0,25.6641,0,95.625,0,7.1484,0,300.9375,0,6.9141,0,6.3281,0,11.1328,0,5.8594,1,10.1953,0,8.4375,1,303.75,304.4531,303.75,0,27.9048,28.70209,27.9048,1,20.95707,19.02083,20.95707,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 08:00:00,0,55.00409,55.00409,55.00409,0,-9.997498,-9.997498,-9.997498,1,1008.533,1008.533,1008.411,1,11.92383,11.92383,11.92383,9,,1,2.9688,0,1.3281,0,2.7344,1,5.625,1,62.01172,62.01172,0.39063,1,299.5313,0,319.2188,0,296.7188,0,0.0313,0,35.0631,9,,1,12.65991,12.65991,12.67822,0,37.6172,0,156.0938,0,6.6797,0,313.5938,0,6.3281,0,5.8594,0,11.25,0,5.3906,1,10.4297,0,7.7344,1,299.5312,294.2578,299.5312,0,28.58818,30.63833,28.58818,1,20.95707,19.47641,20.95707,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 09:00:00,0,55.00409,55.00394,55.00409,0,-9.997498,-9.997498,-9.997498,1,1008.801,1008.801,1008.74,1,11.5332,11.5332,11.58203,9,,1,3.5156,0,1.7969,0,3.0469,1,6.3281,1,62.69531,62.69531,0.39063,1,303.75,0,319.2188,0,299.5313,0,0.0313,0,35.20988,9,,1,12.90894,12.90894,12.91443,0,26.0156,0,302.3438,0,8.3203,0,329.0625,0,7.0313,0,6.4453,0,11.1328,0,5.7422,1,11.6016,0,8.4375,1,298.8281,298.4766,298.8281,0,28.92987,29.15767,28.92987,1,20.04589,19.02083,20.04589,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 10:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1009.509,1009.509,1009.375,1,10.75195,10.75195,10.80078,9,,1,3.6719,0,1.875,0,3.125,1,4.6875,1,61.91406,61.91406,0.39063,1,305.1563,0,324.8438,0,300.9375,0,0.0313,0,35.24231,9,,1,12.87048,12.87048,12.8595,0,33.75,0,99.8438,0,7.6172,0,324.8438,0,7.0313,0,6.4453,0,11.1328,0,5.8594,1,10.3125,0,8.2031,1,302.3438,297.4219,302.3438,0,31.20782,31.43562,31.20782,1,23.80449,22.66554,23.80449,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 11:00:00,0,55.00394,55.00378,55.00394,0,-9.997498,-9.997498,-9.997498,1,1009.961,1009.961,1009.924,1,10.70313,10.70313,10.70313,9,,1,3.75,0,2.0313,0,3.2031,1,6.7969,1,65.91797,65.91797,0.39063,1,306.5625,0,319.2188,0,302.3438,0,0.0313,0,35.2195,9,,1,12.81738,12.81738,12.79175,0,29.8828,0,95.625,0,8.2031,0,319.2188,0,7.2656,0,6.6797,0,11.3672,0,5.9766,1,12.0703,0,8.7891,1,305.1563,310.0781,305.1563,0,30.18273,30.75222,30.18273,1,24.37398,21.64045,24.37398,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 12:00:00,0,55.00394,55.00378,55.00394,0,-9.997498,-9.997772,-9.997498,1,1010.535,1010.535,1010.4,1,10.6543,10.6543,10.70313,9,,1,3.5938,0,1.875,0,3.0469,1,5.0391,1,66.01563,66.01563,0.39063,1,303.75,0,320.625,0,300.9375,0,0.0293,0,35.29518,9,,1,12.77527,12.77527,12.76978,0,35.1563,0,91.4063,0,9.8438,0,317.8125,0,7.0313,0,6.4453,0,11.0156,0,5.8594,1,10.1953,0,8.4375,1,311.8359,305.8594,311.8359,0,28.58818,29.27155,28.58818,1,21.64045,20.04589,21.64045,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 13:00:00,0,55.00378,55.00378,55.00378,0,-9.997772,-9.997772,-9.997772,1,1010.815,1010.815,1010.84,1,10.70313,10.70313,10.70313,9,,1,3.9844,0,2.4219,0,3.2031,1,5.8594,1,64.84375,64.84375,0.39063,1,310.7813,0,323.4375,0,305.1563,0,0.0313,0,35.24918,9,,1,12.72766,12.72766,12.73499,0,31.2891,0,140.625,0,9.2578,0,320.625,0,7.3828,0,6.7969,0,11.25,0,5.8594,1,11.7188,0,9.1406,1,310.7813,313.5937,310.7813,0,26.99362,28.70209,26.99362,1,19.70421,18.10965,19.70421,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 14:00:00,0,55.00378,55.00378,55.00378,0,-9.997772,-9.998047,-9.997772,1,1011.267,1011.267,1011.267,1,10.26367,10.26367,10.3125,9,,1,4.1406,0,2.8125,0,3.125,1,5.3906,1,66.11328,66.11328,0.39063,1,312.1875,0,320.625,0,306.5625,0,0.0293,0,35.26993,9,,1,12.73682,12.73682,12.76611,0,23.5547,0,180.0,0,7.8516,0,322.0313,0,7.9688,0,7.2656,0,11.1328,0,5.9766,1,10.8984,0,9.4922,1,293.9062,289.3359,293.9062,0,29.49936,25.85465,29.49936,1,18.90692,16.74288,18.90692,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 15:00:00,0,55.00378,55.00363,55.00378,0,-9.998047,-9.998322,-9.998047,1,1011.731,1011.731,1011.658,1,9.82422,9.82422,9.82422,9,,1,4.0625,0,2.5,0,3.2031,1,5.8594,1,66.50391,66.50391,0.39063,1,310.7813,0,316.4063,0,309.375,0,0.0273,0,35.26222,9,,1,12.72217,12.72217,12.70935,0,28.4766,0,254.5313,0,8.9063,0,316.4063,0,7.8516,0,7.1484,0,11.0156,0,6.2109,1,10.4297,0,9.2578,1,330.4688,329.7656,330.4688,0,31.77731,31.09391,31.77731,1,22.66554,16.85678,22.66554,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 16:00:00,0,55.00378,55.00378,55.00378,0,-9.998322,-9.998322,-9.998322,1,1011.768,1011.768,1011.731,1,10.80078,10.80078,10.84961,9,,1,3.6719,0,2.0313,0,3.0469,1,5.1563,1,60.9375,60.9375,0.39063,1,309.375,0,317.8125,0,305.1563,0,0.0293,0,35.19371,9,,1,12.76794,12.76794,12.75879,0,28.8281,0,188.4375,0,9.1406,0,310.7813,0,7.5,0,6.9141,0,11.1328,0,6.0938,1,9.8438,0,9.1406,1,310.7813,305.8594,310.7813,0,29.27155,28.58818,29.27155,1,21.64045,17.76796,21.64045,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 17:00:00,0,55.00378,55.00394,55.00378,0,-9.998322,-9.998596,-9.998322,1,1012.122,1012.122,1012.134,1,10.70313,10.70313,10.75195,9,,1,3.8281,0,2.2656,0,3.0469,1,6.2109,1,61.81641,61.81641,0.39063,1,307.9688,0,310.7813,0,305.1563,0,0.0273,0,35.17883,9,,1,12.91443,12.91443,12.91809,0,32.6953,0,28.125,0,8.9063,0,313.5938,0,7.6172,0,7.1484,0,11.25,0,6.0938,1,10.5469,0,8.9063,1,310.4297,308.3203,310.4297,0,26.08245,26.53802,26.08245,1,19.8181,16.97067,19.8181,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 18:00:00,0,55.00378,55.00394,55.00378,0,-9.998322,-9.998596,-9.998322,1,1012.463,1012.463,1012.439,1,10.41016,10.41016,10.41016,9,,1,4.2969,0,2.8125,0,3.2031,1,7.5,1,67.48047,67.48047,0.39063,1,312.1875,0,316.4063,0,310.7813,0,0.0273,0,34.97337,9,,1,12.87781,12.87781,12.88879,0,17.9297,0,215.1563,0,10.1953,0,315.0,0,8.2031,0,7.5,0,11.3672,0,6.2109,1,11.25,0,9.7266,1,297.7734,302.3438,297.7734,0,26.76583,26.42414,26.76583,1,19.47641,16.2873,19.47641,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 19:00:00,0,55.00394,55.00409,55.00394,0,-9.998596,-9.998596,-9.998596,1,1012.488,1012.488,1012.476,1,10.50781,10.50781,10.50781,9,,1,3.9844,0,2.1875,0,3.3594,1,6.0938,1,66.21094,66.21094,0.39063,1,312.1875,0,320.625,0,307.9688,0,0.0293,0,34.90738,9,,1,12.70935,12.70935,12.7002,0,21.7969,0,113.9063,0,9.375,0,326.25,0,7.7344,0,7.1484,0,11.3672,0,6.3281,1,11.3672,0,8.7891,1,303.75,291.7969,303.75,0,30.63833,29.49936,30.63833,1,20.15978,17.76796,20.15978,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 20:00:00,0,55.00409,55.00424,55.00409,0,-9.998596,-9.998322,-9.998596,1,1012.695,1012.695,1012.671,1,10.75195,10.75195,10.75195,9,,1,4.0625,0,2.4219,0,3.2813,1,5.9766,1,63.28125,63.28125,0.39063,1,307.9688,0,306.5625,0,310.7813,0,0.0293,0,34.85947,9,,1,12.76978,12.76978,12.76978,0,27.4219,0,310.7813,0,8.0859,0,303.75,0,7.7344,0,7.1484,0,11.25,0,6.2109,1,11.4844,0,8.9063,1,297.4219,298.8281,297.4219,0,27.56311,27.22142,27.56311,1,20.38758,17.99574,20.38758,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 21:00:00,0,55.00409,55.00409,55.00409,0,-9.998322,-9.997772,-9.998322,1,1012.695,1012.695,1012.646,1,10.41016,10.41016,10.45898,9,,1,4.375,0,2.9688,0,3.2031,1,6.0938,1,67.57813,67.57813,0.39063,1,310.7813,0,315.0,0,307.9688,0,0.0293,0,34.64394,9,,1,12.95105,12.95105,12.94373,0,23.5547,0,42.1875,0,8.9063,0,316.4063,0,8.0859,0,7.5,0,11.1328,0,6.2109,1,11.1328,0,9.4922,1,297.7734,292.1484,297.7734,0,26.08245,25.62685,26.08245,1,19.8181,15.14832,19.8181,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 22:00:00,0,55.00409,55.00409,55.00409,0,-9.997772,-9.997498,-9.997772,1,1012.805,1012.805,1012.952,1,10.36133,10.36133,10.41016,9,,1,3.8281,0,2.2656,0,3.125,1,6.2109,1,68.06641,68.06641,0.39063,1,312.1875,0,315.0,0,312.1875,0,0.0293,0,34.36218,9,,1,12.95471,12.95471,12.95288,0,30.9375,0,355.7813,0,8.9063,0,310.7813,0,7.3828,0,6.7969,0,11.0156,0,5.8594,1,10.5469,0,8.9063,1,296.0156,302.3438,296.0156,0,24.26009,23.34891,24.26009,1,17.42625,14.92052,17.42625,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-04 23:00:00,0,55.00409,55.00394,55.00409,0,-9.997772,-9.997498,-9.997772,1,1012.854,1012.854,1012.842,1,10.60547,10.60547,10.6543,9,,1,3.9844,0,2.5,0,3.125,1,6.5625,1,62.20703,62.20703,0.39063,1,309.375,0,313.5938,0,307.9688,0,0.0273,0,34.60678,9,,1,12.97302,12.97302,12.9895,0,29.5313,0,126.5625,0,8.3203,0,315.0,0,7.9688,0,7.3828,0,11.1328,0,6.3281,1,10.6641,0,9.6094,1,300.9375,295.6641,300.9375,0,29.38547,29.38547,29.38547,1,19.932,14.46494,19.932,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 00:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1012.793,1012.793,1012.769,1,10.45898,10.45898,10.55664,9,,1,3.8281,0,2.0313,0,3.2031,1,5.3906,1,65.42969,65.42969,0.39063,1,310.7813,0,307.9688,0,312.1875,0,0.0273,0,34.62997,9,,1,12.84851,12.84851,12.85217,0,33.0469,0,320.625,0,8.2031,0,303.75,0,7.2656,0,6.6797,0,11.25,0,5.8594,1,11.1328,0,8.9063,1,301.6406,297.4219,301.6406,0,26.99362,25.28516,26.99362,1,17.76796,17.65405,17.76796,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 01:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1012.756,1012.756,1012.732,1,9.72656,9.72656,9.77539,9,,1,4.0625,0,2.4219,0,3.2813,1,5.2734,1,69.43359,69.43359,0.39063,1,312.1875,0,317.8125,0,309.375,0,0.0293,0,34.85542,9,,1,12.88147,12.88147,12.87964,0,27.4219,0,28.125,0,8.9063,0,313.5938,0,7.6172,0,7.0313,0,10.8984,0,6.0938,1,10.1953,0,9.2578,1,303.0469,303.75,303.0469,0,26.65194,25.74076,26.65194,1,17.65405,17.08456,17.65405,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 02:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1012.366,1012.366,1012.378,1,9.33594,9.33594,9.38477,9,,1,3.5938,0,1.9531,0,3.0469,1,5.2734,1,68.84766,68.84766,0.39063,1,312.1875,0,322.0313,0,309.375,0,0.0293,0,34.8568,9,,1,12.62512,12.62512,12.63611,0,22.5,0,160.3125,0,8.9063,0,324.8438,0,7.2656,0,6.6797,0,11.0156,0,5.9766,1,10.1953,0,8.5547,1,286.1719,281.9531,286.1719,0,28.36038,30.41053,28.36038,1,19.36252,19.8181,19.36252,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 03:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1011.792,1011.792,1011.816,1,10.06836,10.06836,10.11719,9,,1,3.6719,0,2.3438,0,2.8125,1,6.0938,1,65.13672,65.13672,0.39063,1,310.7813,0,315.0,0,306.5625,0,0.0293,0,35.01732,9,,1,12.68372,12.68372,12.68188,0,30.2344,0,95.625,0,10.8984,0,310.7813,0,7.3828,0,6.7969,0,10.8984,0,5.625,1,10.4297,0,9.0234,1,291.7969,288.2812,291.7969,0,24.94347,26.87973,24.94347,1,18.67914,15.6039,18.67914,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 04:00:00,0,55.00394,55.00378,55.00394,0,-9.997498,-9.997772,-9.997498,1,1011.67,1011.67,1011.707,1,9.58008,9.58008,9.67773,9,,1,3.75,0,1.9531,0,3.2031,1,5.0391,1,74.02344,74.02344,0.39063,1,309.375,0,323.4375,0,306.5625,0,0.0313,0,34.90753,9,,1,12.47498,12.47498,12.46948,0,27.7734,0,35.1563,0,8.9063,0,310.7813,0,7.2656,0,6.6797,0,11.0156,0,6.0938,1,9.4922,0,8.6719,1,300.9375,296.3672,300.9375,0,27.677,28.24649,27.677,1,20.84318,18.10965,20.84318,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 05:00:00,0,55.00378,55.00394,55.00378,0,-9.997772,-9.997772,-9.997772,1,1011.597,1011.597,1011.658,1,9.9707,9.9707,9.9707,9,,1,3.8281,0,2.4219,0,2.9688,1,5.625,1,69.43359,69.43359,0.39063,1,307.9688,0,310.7813,0,305.1563,0,0.0293,0,34.91882,9,,1,12.54272,12.54272,12.53723,0,24.9609,0,178.5938,0,7.3828,0,307.9688,0,7.6172,0,7.0313,0,11.25,0,5.8594,1,11.1328,0,9.375,1,291.0938,284.7656,291.0938,0,25.39907,25.05738,25.39907,1,18.79303,15.6039,18.79303,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 06:00:00,0,55.00394,55.00394,55.00394,0,-9.997772,-9.997772,-9.997772,1,1012.207,1012.207,1012.158,1,10.01953,10.01953,10.01953,9,,1,3.5938,0,2.1094,0,2.8906,1,5.7422,1,68.16406,68.16406,0.39063,1,312.1875,0,316.4063,0,309.375,0,0.0273,0,34.85031,9,,1,12.5592,12.5592,12.54822,0,38.6719,0,201.0938,0,9.4922,0,312.1875,0,7.6172,0,7.0313,0,11.3672,0,6.0938,1,11.25,0,9.1406,1,293.5547,287.9297,293.5547,0,26.65194,25.62685,26.65194,1,18.79303,15.6039,18.79303,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 07:00:00,0,55.00394,55.00409,55.00394,0,-9.997772,-9.997772,-9.997772,1,1012.366,1012.366,1012.292,1,10.70313,10.70313,10.70313,9,,1,3.8281,0,2.5,0,2.8906,1,6.0938,1,63.76953,63.76953,0.39063,1,319.2188,0,329.0625,0,315.0,0,0.0273,0,34.79424,9,,1,12.85583,12.85583,12.85034,0,26.0156,0,217.9688,0,8.4375,0,327.6563,0,7.9688,0,7.3828,0,11.3672,0,6.0938,1,9.9609,0,9.375,1,292.1484,288.6328,292.1484,0,26.31025,26.76583,26.31025,1,18.56523,16.40119,18.56523,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 08:00:00,0,55.00409,55.00409,55.00409,0,-9.997772,-9.997498,-9.997772,1,1012.524,1012.524,1012.585,1,10.60547,10.60547,10.6543,9,,1,4.5313,0,3.3594,0,3.0469,1,6.7969,1,61.13281,61.13281,0.39063,1,320.625,0,326.25,0,312.1875,0,0.0254,0,34.935,9,,1,12.86133,12.86133,12.86133,0,20.0391,0,246.0938,0,11.4844,0,327.6563,0,8.7891,0,7.9688,0,11.9531,0,6.2109,1,12.0703,0,10.5469,1,292.5,294.9609,292.5,0,28.1326,27.33531,28.1326,1,20.95707,18.90692,20.95707,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 09:00:00,0,55.00409,55.00409,55.00409,0,-9.997498,-9.997498,-9.997498,1,1012.793,1012.793,1012.769,1,10.3125,10.3125,10.3125,9,,1,4.6094,0,3.4375,0,3.0469,1,8.5547,1,71.19141,71.19141,0.39063,1,320.625,0,329.0625,0,310.7813,0,0.0273,0,35.0145,9,,1,12.72217,12.72217,12.72217,0,18.2813,0,160.3125,0,9.6094,0,331.875,0,8.5547,0,7.7344,0,11.7188,0,5.9766,1,12.0703,0,10.0781,1,282.6563,281.6016,282.6563,0,26.42414,27.33531,26.42414,1,20.84318,16.74288,20.84318,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 10:00:00,0,55.00409,55.00409,55.00409,0,-9.997498,-9.997498,-9.997498,1,1013.159,1013.159,1013.098,1,10.45898,10.45898,10.41016,9,,1,4.2188,0,3.2031,0,2.8125,1,6.7969,1,69.72656,69.72656,0.39063,1,326.25,0,334.6875,0,313.5938,0,0.0273,0,35.0251,9,,1,12.61414,12.61414,12.62695,0,24.6094,0,35.1563,0,9.6094,0,334.6875,0,8.5547,0,7.7344,0,11.8359,0,5.8594,1,12.5391,0,10.4297,1,277.3828,270.7031,277.3828,0,23.80449,24.37398,23.80449,1,15.94561,14.46494,15.94561,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 11:00:00,0,55.00409,55.00394,55.00409,0,-9.997498,-9.997223,-9.997498,1,1013.306,1013.306,1013.269,1,10.50781,10.50781,10.60547,9,,1,4.6875,0,3.6719,0,2.8906,1,6.7969,1,70.70313,70.70313,0.39063,1,330.4688,0,337.5,0,316.4063,0,0.0234,0,34.86382,9,,1,12.68555,12.68555,12.6709,0,24.6094,0,139.2188,0,10.3125,0,343.125,0,8.9063,0,8.0859,0,11.8359,0,5.8594,1,12.3047,0,10.8984,1,302.6953,296.3672,302.6953,0,24.1462,26.99362,24.1462,1,18.33743,19.13472,18.33743,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 12:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1013.708,1013.708,1013.782,1,9.23828,9.23828,9.18945,9,,1,5.0,0,3.9844,0,2.9688,1,6.9141,1,77.34375,77.34375,0.39063,1,331.875,0,338.9063,0,320.625,0,0.0273,0,34.7142,9,,1,12.724,12.724,12.72766,0,28.4766,0,199.6875,0,11.4844,0,345.9375,0,9.0234,0,8.2031,0,11.7188,0,5.9766,1,11.7188,0,10.6641,1,306.9141,300.9375,306.9141,0,28.58818,29.61326,28.58818,1,19.13472,18.33743,19.13472,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 13:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1013.623,1013.623,1013.635,1,10.89844,10.89844,10.94727,9,,1,4.7656,0,3.5938,0,3.125,1,7.5,1,70.41016,70.41016,0.39063,1,329.0625,0,337.5,0,316.4063,0,0.0273,0,34.69727,9,,1,12.59583,12.59583,12.6178,0,20.3906,0,130.7813,0,10.5469,0,341.7188,0,8.7891,0,8.0859,0,11.7188,0,6.2109,1,12.5391,0,10.4297,1,293.9062,297.4219,293.9062,0,20.84318,21.07096,20.84318,1,14.69272,14.80663,14.69272,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 14:00:00,0,55.00394,55.00378,55.00394,0,-9.997498,-9.997772,-9.997498,1,1013.684,1013.684,1013.647,1,11.09375,11.09375,11.14258,9,,1,4.1406,0,2.8125,0,2.9688,1,6.0938,1,69.33594,69.33594,0.39063,4,324.8438,0,336.0938,0,313.5938,0,0.0273,0,34.76509,9,,1,12.6178,12.6178,12.61597,0,33.3984,0,99.8438,0,10.0781,0,347.3438,0,8.0859,0,7.3828,0,11.9531,0,5.8594,1,11.7188,0,9.8438,1,293.9062,289.6875,293.9062,0,24.60178,24.71567,24.60178,1,17.88185,16.85678,17.88185,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 15:00:00,0,55.00378,55.00378,55.00378,0,-9.997772,-9.997772,-9.997772,1,1013.904,1013.904,1013.904,1,10.60547,10.60547,10.60547,9,,1,3.9063,0,2.5781,0,2.8906,1,5.625,1,75.68359,75.68359,0.39063,4,324.8438,0,338.9063,0,313.5938,0,0.0273,0,34.93103,9,,1,12.77161,12.77161,12.77161,0,36.5625,0,178.5938,0,11.0156,0,331.875,0,7.8516,0,7.1484,0,11.6016,0,5.8594,1,11.3672,0,9.7266,1,313.2422,311.4844,313.2422,0,22.20994,22.09605,22.20994,1,15.94561,15.49001,15.94561,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 16:00:00,0,55.00378,55.00378,55.00378,0,-9.997772,-9.997772,-9.997772,1,1013.904,1013.904,1013.892,1,10.06836,10.06836,10.06836,9,,1,3.8281,0,2.5,0,2.9688,1,5.1563,1,78.125,78.125,0.39063,4,324.8438,0,343.125,0,312.1875,0,0.0254,0,34.91302,9,,1,12.75513,12.75513,12.74963,0,38.3203,0,210.9375,0,8.0859,0,344.5313,0,7.8516,0,7.1484,0,11.7188,0,5.9766,1,11.9531,0,9.7266,1,281.25,278.7891,281.25,0,20.38758,20.15978,20.38758,1,14.00934,12.41479,14.00934,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 17:00:00,0,55.00378,55.00378,55.00378,0,-9.997772,-9.998047,-9.997772,1,1013.684,1013.684,1013.66,1,10.70313,10.70313,10.75195,9,,1,4.1406,0,2.8125,0,3.0469,1,5.7422,1,74.31641,74.31641,0.39063,4,324.8438,0,340.3125,0,313.5938,0,0.0293,0,35.00198,9,,1,12.79358,12.79358,12.78259,0,38.6719,0,163.125,0,8.4375,0,348.75,0,8.0859,0,7.3828,0,11.4844,0,5.9766,1,11.7188,0,9.4922,1,294.6094,291.7969,294.6094,0,30.29664,30.06884,30.29664,1,18.79303,16.51508,18.79303,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-06-05 18:00:00,0,55.00378,55.00394,55.00378,0,-9.998047,-9.998322,-9.998047,1,1013.806,1013.806,1013.708,1,10.99609,10.99609,11.04492,9,,1,3.5156,0,2.4219,0,2.6563,1,5.5078,1,70.50781,70.50781,0.39063,4,324.8438,0,337.5,0,315.0,0,0.0254,0,34.80896,9,,1,12.81921,12.81921,12.81555,0,43.2422,0,307.9688,0,9.8438,0,347.3438,0,7.8516,0,7.2656,0,11.4844,0,5.8594,1,11.7188,0,9.4922,1,302.3438,305.8594,302.3438,0,23.12112,24.1462,23.12112,1,17.31236,15.8317,17.31236,2024_62093_zzqc_fugrobuoy.csv
