rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2025-01-02 13:00:00,0,51.21594,51.21594,51.21579,0,-10.54764,-10.54764,-10.54764,1,1025.22,1025.22,1025.098,1,7.23633,7.23633,7.28516,0,4.00164,1,2.4219,0,1.0938,0,2.1094,1,3.6328,1,61.62109,0.29297,61.62109,1,327.6563,0,316.4063,0,327.6563,0,0.0215,0,35.41733,9,,1,11.58142,11.58142,11.57776,0,55.5469,0,125.1563,0,8.4375,0,316.4063,0,6.6797,0,5.9766,0,11.25,0,5.5078,1,8.7891,0,8.3203,1,49.92188,40.78125,49.92188,0,22.09605,21.64045,22.09605,1,16.97067,15.37612,16.97067,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 14:00:00,0,51.21594,51.21594,51.21594,0,-10.54764,-10.54764,-10.54764,1,1025.378,1025.378,1025.293,1,7.28516,7.28516,7.38281,0,4.00128,1,2.1094,0,0.8594,0,1.9531,1,2.9297,1,61.91406,0.29297,61.91406,1,330.4688,0,326.25,0,330.4688,0,0.0215,0,35.4142,9,,1,11.57959,11.57959,11.57776,0,39.7266,0,212.3438,0,9.2578,0,323.4375,0,6.2109,0,5.625,0,11.0156,0,5.2734,1,9.7266,0,8.2031,1,51.67969,47.8125,51.67969,0,21.86825,21.75436,21.86825,1,17.19847,15.14832,17.19847,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 15:00:00,0,51.21609,51.21609,51.21594,0,-10.54736,-10.54736,-10.54736,1,1025.354,1025.354,1025.293,1,7.28516,7.28516,7.33398,0,3.99561,1,2.3438,0,1.0156,0,2.1094,1,3.6328,1,56.25,0.29297,56.25,1,320.625,0,327.6563,0,319.2188,0,0.0234,0,35.39978,9,,1,11.54663,11.54663,11.53381,0,48.8672,0,310.7813,0,8.0859,0,292.5,0,6.5625,0,5.9766,0,11.1328,0,5.5078,1,7.7344,0,8.3203,1,51.32813,50.27344,51.32813,0,19.932,19.70421,19.932,1,15.71781,13.55377,15.71781,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 16:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54736,1,1025.745,1025.745,1025.684,1,7.38281,7.38281,7.48047,0,3.99342,1,2.1094,0,0.8594,0,1.9531,1,3.1641,1,62.01172,0.29297,62.01172,1,336.0938,0,324.8438,0,338.9063,0,0.0215,0,35.39429,9,,1,11.53015,11.53015,11.51733,0,47.4609,0,313.5938,0,8.0859,0,281.25,0,6.4453,0,5.8594,0,11.0156,0,5.5078,1,8.5547,0,7.7344,1,60.11719,47.8125,60.11719,0,18.79303,19.932,18.79303,1,14.23714,13.32597,14.23714,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 17:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1026.233,1026.233,1026.172,1,7.62695,7.62695,7.67578,0,3.9922,1,2.1875,0,1.0156,0,1.9531,1,3.0469,1,58.88672,0.29297,58.88672,1,341.7188,0,324.8438,0,341.7188,0,0.0215,0,35.39337,9,,1,11.49353,11.49353,11.50452,0,41.1328,0,71.7188,0,7.2656,0,312.1875,0,6.4453,0,5.8594,0,11.1328,0,5.3906,1,10.1953,0,8.0859,1,54.84375,52.38281,54.84375,0,20.04589,21.18487,20.04589,1,15.37612,13.78155,15.37612,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 18:00:00,0,51.21594,51.21594,51.21609,0,-10.54709,-10.54709,-10.54709,1,1026.624,1026.624,1026.526,1,7.5293,7.5293,7.62695,0,3.99422,1,2.0313,0,0.7813,0,1.875,1,3.1641,1,58.10547,0.29297,58.10547,1,347.3438,0,330.4688,0,351.5625,0,0.0215,0,35.39909,9,,1,11.521,11.521,11.51917,0,50.9766,0,23.9063,0,7.5,0,329.0625,0,6.2109,0,5.7422,0,11.1328,0,5.3906,1,9.6094,0,7.9688,1,46.40625,42.53906,46.40625,0,20.04589,21.41267,20.04589,1,15.8317,13.55377,15.8317,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 19:00:00,0,51.21594,51.21594,51.21594,0,-10.54709,-10.54709,-10.54709,1,1026.99,1026.99,1026.868,1,7.08984,7.08984,7.1875,0,3.99466,1,2.1094,0,0.8594,0,1.9531,1,2.9297,1,61.03516,0.29297,61.03516,4,0.0,0,331.875,0,5.625,0,0.0234,0,35.40024,9,,1,11.52283,11.52283,11.52283,0,49.5703,0,306.5625,0,7.1484,0,309.375,0,6.2109,0,5.625,0,11.25,0,5.2734,1,7.9688,0,7.6172,1,39.72656,41.83594,39.72656,0,20.27369,20.04589,20.27369,1,15.37612,13.09817,15.37612,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 20:00:00,0,51.21579,51.21579,51.21594,0,-10.54736,-10.54736,-10.54709,1,1027.344,1027.344,1027.258,1,7.13867,7.13867,7.23633,0,3.99393,1,1.9531,0,0.7813,0,1.7969,1,2.8125,1,61.62109,0.29297,61.62109,4,347.3438,0,319.2188,0,351.5625,0,0.0215,0,35.40092,9,,1,11.53015,11.53015,11.5155,0,68.9063,0,355.7813,0,8.7891,0,281.25,0,5.9766,0,5.3906,0,11.3672,0,5.0391,1,9.4922,0,7.6172,1,45.35156,46.75781,45.35156,0,20.61538,19.932,20.61538,1,14.92052,14.35103,14.92052,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 21:00:00,0,51.21579,51.21579,51.21579,0,-10.54736,-10.54736,-10.54736,1,1027.661,1027.661,1027.539,1,7.08984,7.08984,7.1875,0,3.9914,1,2.1094,0,0.8594,0,1.875,1,3.2813,1,59.27734,0.29297,59.27734,1,337.5,0,320.625,0,340.3125,0,0.0234,0,35.39803,9,,1,11.49902,11.49902,11.4917,0,50.9766,0,289.6875,0,7.3828,0,312.1875,0,6.2109,0,5.625,0,11.25,0,5.2734,1,9.375,0,8.2031,1,57.65625,46.40625,57.65625,0,19.47641,19.932,19.47641,1,14.69272,13.32597,14.69272,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 22:00:00,0,51.21579,51.21579,51.21594,0,-10.54764,-10.54764,-10.54736,1,1027.966,1027.966,1027.905,1,7.04102,7.04102,7.13867,0,3.9883,1,2.0313,0,0.8594,0,1.7969,1,2.6953,1,59.66797,0.29297,59.66797,1,350.1563,0,329.0625,0,355.7813,0,0.0215,0,35.38918,9,,1,11.46973,11.46973,11.46973,0,50.2734,0,194.0625,0,8.9063,0,309.375,0,6.0938,0,5.5078,0,11.0156,0,5.1563,1,8.9063,0,8.0859,1,56.60156,47.10938,56.60156,0,20.84318,21.52656,20.84318,1,15.6039,14.57883,15.6039,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-02 23:00:00,0,51.21594,51.21594,51.21579,0,-10.54764,-10.54764,-10.54764,1,1028.32,1028.32,1028.223,1,6.8457,6.8457,6.99219,0,3.98665,1,1.875,0,0.7813,0,1.6406,1,2.5781,1,62.30469,0.29297,62.30469,1,343.125,0,319.2188,0,351.5625,0,0.0195,0,35.38818,9,,1,11.45508,11.45508,11.45325,0,43.2422,0,164.5313,0,8.5547,0,326.25,0,6.2109,0,5.5078,0,11.1328,0,5.1563,1,9.6094,0,8.2031,1,67.85156,58.35938,67.85156,0,21.64045,22.09605,21.64045,1,16.51508,15.14832,16.51508,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 00:00:00,0,51.21594,51.21594,51.21594,0,-10.54764,-10.54764,-10.54764,1,1028.577,1028.577,1028.516,1,6.55273,6.55273,6.65039,0,3.98631,1,1.875,0,0.9375,0,1.7188,1,2.8125,1,62.89063,0.29297,62.89063,1,343.125,0,319.2188,0,350.1563,0,0.0215,0,35.39192,9,,1,11.45691,11.45691,11.44592,0,28.8281,0,247.5,0,7.1484,0,316.4063,0,6.0938,0,5.5078,0,11.0156,0,4.9219,1,10.5469,0,7.7344,1,63.63281,57.65625,63.63281,0,18.79303,19.59032,18.79303,1,15.37612,13.55377,15.37612,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 01:00:00,0,51.21609,51.21609,51.21594,0,-10.54736,-10.54736,-10.54764,1,1028.442,1028.442,1028.381,1,6.69922,6.69922,6.79688,0,3.98638,1,2.0313,0,0.7813,0,1.7969,1,2.6953,1,62.79297,0.29297,62.79297,1,341.7188,0,319.2188,0,348.75,0,0.0215,0,35.40291,9,,1,11.44775,11.44775,11.43494,0,54.4922,0,275.625,0,9.0234,0,300.9375,0,6.2109,0,5.625,0,11.4844,0,5.2734,1,8.9063,0,8.0859,1,64.33594,53.08594,64.33594,0,20.95707,22.32385,20.95707,1,16.85678,15.71781,16.85678,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 02:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54736,1,1028.015,1028.015,1027.979,1,6.60156,6.60156,6.74805,0,3.9888,1,1.7969,0,0.7031,0,1.6406,1,2.3438,1,59.375,0.29297,59.375,1,348.75,0,333.2813,0,351.5625,0,0.0215,0,35.40787,9,,1,11.45691,11.45691,11.45508,0,48.1641,0,288.2813,0,6.9141,0,312.1875,0,5.9766,0,5.3906,0,11.3672,0,5.0391,1,8.0859,0,7.9688,1,72.77344,63.28125,72.77344,0,17.76796,17.65405,17.76796,1,13.66766,12.75648,13.66766,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 03:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54736,1,1028.027,1028.027,1027.893,1,6.50391,6.50391,6.65039,0,3.98939,1,1.9531,0,1.0156,0,1.7188,1,3.2813,1,59.76563,0.29297,59.76563,1,340.3125,0,323.4375,0,341.7188,0,0.0195,0,35.41237,9,,1,11.46423,11.46423,11.45691,0,31.9922,0,288.2813,0,8.2031,0,320.625,0,6.4453,0,5.7422,0,10.7813,0,5.1563,1,10.3125,0,8.3203,1,62.57813,57.65625,62.57813,0,18.67914,18.90692,18.67914,1,14.57883,13.32597,14.57883,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 04:00:00,0,51.21609,51.21609,51.21609,0,-10.54681,-10.54681,-10.54709,1,1027.71,1027.71,1027.673,1,6.55273,6.55273,6.65039,0,3.98882,1,1.7969,0,0.8594,0,1.6406,1,2.3438,1,65.72266,0.29297,65.72266,1,334.6875,0,319.2188,0,337.5,0,0.0176,0,35.41428,9,,1,11.4624,11.4624,11.44775,0,50.625,0,167.3438,0,7.9688,0,319.2188,0,6.3281,0,5.7422,0,10.7813,0,5.2734,1,10.5469,0,8.3203,1,69.25781,55.89844,69.25781,0,18.67914,19.02083,18.67914,1,13.78155,12.87037,13.78155,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 05:00:00,0,51.21594,51.21594,51.21609,0,-10.54681,-10.54681,-10.54681,1,1027.441,1027.441,1027.417,1,6.35742,6.35742,6.50391,0,3.98985,1,1.9531,0,0.9375,0,1.7188,1,2.6953,1,64.74609,0.29297,64.74609,1,357.1875,0,329.0625,0,2.8125,0,0.0195,0,35.4158,9,,1,11.44592,11.44592,11.45691,0,40.7813,0,156.0938,0,9.7266,0,324.8438,0,6.3281,0,5.7422,0,11.0156,0,5.2734,1,9.2578,0,8.3203,1,64.33594,64.33594,64.33594,0,17.19847,16.62899,17.19847,1,12.98428,11.8453,12.98428,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 06:00:00,0,51.21594,51.21594,51.21594,0,-10.54681,-10.54681,-10.54681,1,1027.405,1027.405,1027.344,1,6.21094,6.21094,6.30859,0,3.98884,1,1.7188,0,0.625,0,1.5625,1,2.4609,1,64.84375,0.29297,64.84375,1,354.375,0,327.6563,0,1.4063,0,0.0176,0,35.40947,9,,1,11.44409,11.44409,11.45325,0,46.0547,0,2.8125,0,8.9063,0,326.25,0,6.0938,0,5.625,0,11.1328,0,5.2734,1,9.7266,0,7.5,1,69.60938,65.03906,69.60938,0,16.51508,15.49001,16.51508,1,10.70633,9.90906,10.70633,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 07:00:00,0,51.21579,51.21579,51.21594,0,-10.54681,-10.54681,-10.54681,1,1027.49,1027.49,1027.441,1,6.16211,6.16211,6.30859,0,3.98703,1,1.7969,0,0.7031,0,1.6406,1,2.2266,1,58.59375,0.29297,58.59375,1,348.75,0,337.5,0,350.1563,0,0.0176,0,35.40558,9,,1,11.42395,11.42395,11.4386,0,30.2344,0,251.7188,0,10.0781,0,334.6875,0,6.4453,0,5.8594,0,10.8984,0,5.5078,1,9.7266,0,8.3203,1,65.74219,58.35938,65.74219,0,14.35103,15.26221,14.35103,1,10.70633,10.13684,10.70633,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 08:00:00,0,51.21579,51.21579,51.21579,0,-10.54681,-10.54681,-10.54681,1,1027.466,1027.466,1027.417,1,6.25977,6.25977,6.35742,0,3.98744,1,1.5625,0,0.7813,0,1.3281,1,2.2266,1,63.47656,0.29297,63.47656,1,348.75,0,333.2813,0,354.375,0,0.0137,0,35.40482,9,,1,11.4386,11.4386,11.44409,0,39.375,0,84.375,0,9.4922,0,338.9063,0,6.4453,0,5.7422,0,11.1328,0,5.1563,1,11.0156,0,8.6719,1,80.85938,72.07031,80.85938,0,13.21208,13.32597,13.21208,1,9.68126,8.88397,9.68126,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 09:00:00,0,51.21579,51.21579,51.21579,0,-10.54709,-10.54709,-10.54681,1,1027.563,1027.563,1027.502,1,6.21094,6.21094,6.30859,0,3.98821,1,1.7188,0,0.7813,0,1.5625,1,3.1641,1,61.52344,0.29297,61.52344,1,344.5313,0,334.6875,0,347.3438,0,0.0156,0,35.40428,9,,1,11.45142,11.45142,11.45325,0,44.6484,0,278.4375,0,8.7891,0,330.4688,0,6.5625,0,5.9766,0,11.25,0,5.3906,1,9.7266,0,8.7891,1,85.78125,73.125,85.78125,0,13.55377,13.43986,13.55377,1,10.13684,9.33957,10.13684,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 10:00:00,0,51.21579,51.21579,51.21579,0,-10.54736,-10.54736,-10.54709,1,1027.905,1027.905,1027.795,1,6.50391,6.50391,6.60156,0,3.98883,1,1.5625,0,0.7813,0,1.4063,1,2.1094,1,57.42188,0.29297,57.42188,1,344.5313,0,337.5,0,347.3438,0,0.0137,0,35.4052,9,,1,11.4624,11.4624,11.45874,0,62.9297,0,265.7813,0,10.3125,0,331.875,0,6.6797,0,5.8594,0,11.1328,0,5.2734,1,8.6719,0,8.5547,1,79.45313,71.01563,79.45313,0,13.21208,12.98428,13.21208,1,9.68126,9.11177,9.68126,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 11:00:00,0,51.21579,51.21579,51.21579,0,-10.54736,-10.54736,-10.54736,1,1027.954,1027.954,1027.881,1,6.45508,6.45508,6.55273,0,3.98772,1,1.6406,0,0.8594,0,1.3281,1,2.5781,1,58.00781,0.29297,58.00781,1,338.9063,0,331.875,0,344.5313,0,0.0137,0,35.40451,9,,1,11.44043,11.44043,11.44775,0,30.2344,0,220.7813,0,8.7891,0,343.125,0,6.9141,0,6.2109,0,11.3672,0,5.3906,1,11.4844,0,9.0234,1,92.10938,87.1875,92.10938,0,12.41479,11.73141,12.41479,1,8.54228,7.85891,8.54228,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 12:00:00,0,51.21594,51.21594,51.21579,0,-10.54736,-10.54736,-10.54736,1,1027.38,1027.38,1027.356,1,6.55273,6.55273,6.65039,0,3.98617,1,1.5625,0,0.7813,0,1.3281,1,1.875,1,64.25781,0.29297,64.25781,1,334.6875,0,326.25,0,337.5,0,0.0137,0,35.40329,9,,1,11.43311,11.43311,11.43311,0,24.9609,0,255.9375,0,8.0859,0,329.0625,0,6.5625,0,5.8594,0,10.8984,0,5.2734,1,9.9609,0,8.4375,1,97.73438,87.89063,97.73438,0,12.98428,12.98428,12.98428,1,9.11177,8.65619,9.11177,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 13:00:00,0,51.21594,51.21594,51.21594,0,-10.54736,-10.54736,-10.54736,1,1026.453,1026.453,1026.44,1,6.50391,6.50391,6.60156,0,3.98886,1,1.6406,0,0.8594,0,1.3281,1,2.3438,1,61.81641,0.29297,61.81641,1,330.4688,0,320.625,0,333.2813,0,0.0137,0,35.411,9,,1,11.45508,11.45508,11.45142,0,48.1641,0,225.0,0,8.0859,0,330.4688,0,6.7969,0,6.0938,0,11.0156,0,5.3906,1,10.7813,0,8.9063,1,96.67969,83.67188,96.67969,0,12.75648,13.09817,12.75648,1,9.33957,9.11177,9.33957,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 14:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54736,1,1025.586,1025.586,1025.549,1,6.55273,6.55273,6.65039,0,3.99024,1,1.4844,0,0.7813,0,1.25,1,2.1094,1,61.91406,0.29297,61.91406,1,310.7813,0,310.7813,0,313.5938,0,0.0156,0,35.41649,9,,1,11.4624,11.4624,11.46057,0,44.6484,0,329.0625,0,7.3828,0,324.8438,0,6.4453,0,5.7422,0,11.4844,0,5.1563,1,11.25,0,8.6719,1,117.4219,106.5234,117.4219,0,13.21208,13.66766,13.21208,1,9.90906,9.56737,9.90906,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 15:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54736,1,1024.988,1024.988,1024.976,1,6.60156,6.60156,6.69922,0,3.99049,1,1.5625,0,0.9375,0,1.25,1,2.2266,1,66.11328,0.29297,66.11328,1,327.6563,0,322.0313,0,333.2813,0,0.0156,0,35.42137,9,,1,11.45508,11.45508,11.45874,0,47.4609,0,293.9063,0,10.5469,0,316.4063,0,6.9141,0,6.0938,0,11.3672,0,5.1563,1,11.7188,0,8.7891,1,105.1172,93.51563,105.1172,0,14.23714,15.03443,14.23714,1,9.56737,9.45346,9.56737,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 16:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54736,1,1024.792,1024.792,1024.695,1,6.69922,6.69922,6.79688,0,3.98933,1,1.4063,0,0.7031,0,1.1719,1,2.1094,1,65.82031,0.29297,65.82031,1,313.5938,0,315.0,0,313.5938,0,0.0117,0,35.4203,9,,1,11.44775,11.44775,11.44775,0,55.8984,0,295.3125,0,7.9688,0,313.5938,0,6.5625,0,5.8594,0,11.6016,0,5.2734,1,11.6016,0,8.5547,1,112.1484,105.4688,112.1484,0,12.75648,13.21208,12.75648,1,9.33957,9.22566,9.33957,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 17:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1024.17,1024.17,1024.084,1,6.94336,6.94336,7.04102,0,3.98906,1,1.25,0,0.625,0,1.0938,1,1.5234,1,61.42578,0.29297,61.42578,1,293.9063,0,326.25,0,248.9063,0,0.0137,0,35.42068,9,,1,11.44775,11.44775,11.44409,0,70.3125,0,289.6875,0,7.3828,0,251.7188,0,6.3281,0,5.625,0,11.4844,0,5.0391,1,7.6172,0,8.5547,1,128.6719,123.3984,128.6719,0,14.00934,14.80663,14.00934,1,10.02295,9.68126,10.02295,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 18:00:00,0,51.21609,51.21609,51.21625,0,-10.54709,-10.54709,-10.54709,1,1023.816,1023.816,1023.755,1,7.04102,7.04102,7.13867,0,3.99056,1,1.4063,0,0.7813,0,1.1719,1,2.3438,1,62.40234,0.19531,62.40234,1,322.0313,0,315.0,0,324.8438,0,0.0137,0,35.42603,9,,1,11.47522,11.47522,11.45325,0,55.1953,0,330.4688,0,7.9688,0,313.5938,0,6.6797,0,5.8594,0,11.3672,0,5.1563,1,12.1875,0,8.9063,1,107.5781,108.6328,107.5781,0,13.55377,14.12325,13.55377,1,9.56737,9.11177,9.56737,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 19:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1023.083,1023.083,1022.974,1,7.43164,7.43164,7.5293,0,4.00635,1,1.4063,0,0.8594,0,1.1719,1,2.1094,1,59.57031,0.29297,59.57031,1,307.9688,0,307.9688,0,300.9375,0,0.0117,0,35.45082,9,,1,11.62354,11.62354,11.59058,0,51.3281,0,243.2813,0,8.4375,0,300.9375,0,7.0313,0,6.2109,0,11.4844,0,5.2734,1,12.0703,0,9.375,1,137.8125,133.5938,137.8125,0,17.08456,17.31236,17.08456,1,10.93412,10.59244,10.93412,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 20:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1022.449,1022.449,1022.412,1,7.28516,7.28516,7.38281,0,4.00688,1,1.4063,0,0.8594,0,1.0938,1,1.875,1,60.15625,0.29297,60.15625,1,306.5625,0,275.625,0,327.6563,0,0.0117,0,35.4493,9,,1,11.60706,11.60706,11.5979,0,61.5234,0,285.4688,0,8.9063,0,295.3125,0,6.9141,0,6.0938,0,11.25,0,5.1563,1,10.6641,0,9.1406,1,120.5859,118.4766,120.5859,0,13.21208,13.78155,13.21208,1,10.13684,10.02295,10.13684,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 21:00:00,0,51.21609,51.21609,51.21609,0,-10.54709,-10.54709,-10.54709,1,1021.985,1021.985,1021.912,1,7.38281,7.38281,7.5293,0,4.00222,1,1.4844,0,0.9375,0,1.1719,1,2.2266,1,65.33203,0.29297,65.33203,1,277.0313,0,275.625,0,274.2188,0,0.0117,0,35.44327,9,,1,11.56311,11.56311,11.55579,0,63.2813,0,302.3438,0,9.8438,0,277.0313,0,7.1484,0,6.3281,0,11.3672,0,5.1563,1,11.0156,0,9.4922,1,114.2578,107.9297,114.2578,0,16.62899,17.31236,16.62899,1,10.70633,10.70633,10.70633,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 22:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54709,1,1021.594,1021.594,1021.545,1,7.43164,7.43164,7.5293,0,4.0131,1,1.6406,0,1.1719,0,1.1719,1,2.4609,1,67.08984,0.29297,67.08984,1,257.3438,0,250.3125,0,254.5313,0,0.0117,0,35.46432,9,,1,11.67297,11.67297,11.64734,0,53.0859,0,293.9063,0,10.4297,0,257.3438,0,7.3828,0,6.4453,0,11.3672,0,5.0391,1,11.1328,0,9.9609,1,113.5547,103.7109,113.5547,0,17.42625,18.10965,17.42625,1,11.16192,11.04801,11.16192,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-03 23:00:00,0,51.21609,51.21609,51.21609,0,-10.54736,-10.54736,-10.54736,1,1020.764,1020.764,1020.679,1,7.62695,7.62695,7.72461,0,4.02599,1,1.7969,0,1.25,0,1.3281,1,2.4609,1,68.75,0.29297,68.75,1,268.5938,0,278.4375,0,250.3125,0,0.0117,0,35.47737,9,,1,11.76086,11.76086,11.76636,0,63.6328,0,265.7813,0,8.2031,0,268.5938,0,7.7344,0,6.7969,0,11.3672,0,5.3906,1,10.7813,0,10.0781,1,127.2656,112.5,127.2656,0,17.42625,18.45134,17.42625,1,13.21208,13.09817,13.21208,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-04 00:00:00,0,51.21625,51.21625,51.21609,0,-10.54736,-10.54736,-10.54736,1,1020.105,1020.105,1019.958,1,7.38281,7.38281,7.48047,0,4.03237,1,1.9531,0,1.25,0,1.4844,1,2.5781,1,74.60938,0.29297,74.60938,1,246.0938,0,267.1875,0,223.5938,0,0.0156,0,35.48813,9,,1,11.82129,11.82129,11.81946,0,60.1172,0,307.9688,0,10.6641,0,257.3438,0,7.2656,0,6.4453,0,11.3672,0,5.2734,1,11.6016,0,9.4922,1,127.2656,113.9063,127.2656,0,19.47641,19.8181,19.47641,1,14.23714,13.32597,14.23714,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-04 01:00:00,0,51.21625,51.21625,51.21609,0,-10.54736,-10.54736,-10.54736,1,1019.214,1019.214,1019.189,1,7.28516,7.28516,7.43164,0,4.03073,1,2.1094,0,1.4063,0,1.5625,1,2.8125,1,77.14844,0.29297,77.14844,1,227.8125,0,261.5625,0,184.2188,0,0.0156,0,35.48553,9,,1,11.81213,11.81213,11.80664,0,49.9219,0,292.5,0,10.4297,0,261.5625,0,7.3828,0,6.4453,0,11.3672,0,5.1563,1,11.25,0,9.8438,1,114.9609,110.7422,114.9609,0,14.35103,14.46494,14.35103,1,10.36464,9.68126,10.36464,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-04 02:00:00,0,51.21625,51.21625,51.21609,0,-10.54709,-10.54709,-10.54736,1,1017.908,1017.908,1017.798,1,7.1875,7.1875,7.1875,0,4.02378,1,2.0313,0,1.0938,0,1.6406,1,2.5781,1,78.90625,0.29297,78.90625,1,184.2188,0,229.2188,0,168.75,0,0.0195,0,35.47501,9,,1,11.73523,11.73523,11.74622,0,55.8984,0,33.75,0,9.6094,0,225.0,0,6.9141,0,6.2109,0,11.25,0,5.3906,1,11.25,0,8.7891,1,141.3281,145.5469,141.3281,0,25.05738,24.37398,25.05738,1,16.17339,14.57883,16.17339,2025_62092_zzqc_fugrobuoy.csv
